387.24, 2.14, 648.71, 353.26, 89.91, 3.28, 1638.07, 201609.2
387.37, 2.14, 648.71, 353.35, 88.96, 3.64, 1638.07, 201609.3
387.46, 2.14, 648.72, 353.70, 87.80, 3.94, 1638.11, 201609.3
387.56, 2.14, 648.73, 354.00, 87.15, 4.09, 1638.15, 201609.3
387.62, 2.14, 648.73, 354.63, 85.81, 4.31, 1638.18, 201609.4
387.72, 2.14, 648.75, 354.77, 85.12, 4.38, 1638.21, 201609.4
387.81, 2.14, 648.76, 354.82, 83.70, 4.55, 1638.25, 201609.4
387.90, 2.14, 648.77, 354.82, 83.01, 4.69, 1638.28, 201609.5
387.98, 2.14, 648.78, 354.78, 81.71, 4.96, 1638.31, 201609.5
388.07, 2.14, 648.80, 354.75, 81.08, 5.08, 1638.35, 201609.5
388.15, 2.14, 648.81, 354.64, 79.91, 5.31, 1638.38, 201609.6
388.23, 2.14, 648.83, 354.60, 78.94, 5.54, 1638.43, 201609.6
388.31, 2.14, 648.85, 354.60, 78.94, 5.54, 1638.43, 201609.6
388.39, 2.14, 648.87, 354.59, 78.08, 5.83, 1638.47, 201609.7
388.48, 2.14, 648.89, 354.45, 77.34, 5.99, 1638.52, 201609.7
388.56, 2.14, 648.91, 354.45, 77.34, 5.99, 1638.52, 201609.7
388.64, 2.14, 648.93, 354.29, 76.68, 6.09, 1638.57, 201609.8
388.72, 2.14, 648.95, 354.10, 76.14, 6.17, 1638.61, 201609.8
388.80, 2.14, 648.97, 353.86, 75.65, 6.22, 1638.65, 201609.8
388.88, 2.14, 649.00, 353.74, 75.43, 6.23, 1638.68, 201609.9
388.96, 2.14, 649.02, 353.44, 74.99, 6.27, 1638.72, 201609.9
389.02, 2.14, 649.03, 353.44, 74.99, 6.27, 1638.76, 201609.9
389.12, 2.14, 649.07, 353.10, 74.56, 6.31, 1638.76, 201610
389.20, 2.14, 649.09, 352.76, 74.13, 6.24, 1638.81, 201610
389.28, 2.14, 649.12, 352.49, 73.70, 6.12, 1638.85, 201610
389.34, 2.14, 649.13, 352.49, 73.70, 6.12, 1638.90, 201610
389.44, 2.14, 649.17, 352.22, 73.25, 6.02, 1638.90, 201610.1
389.52, 2.14, 649.19, 351.93, 72.76, 5.92, 1638.94, 201610.1
389.60, 2.14, 649.22, 351.54, 72.08, 5.90, 1638.98, 201610.2
389.68, 2.14, 649.25, 351.29, 71.54, 5.95, 1639.02, 201610.2
389.76, 2.14, 649.28, 350.63, 70.33, 5.76, 1639.05, 201610.3
389.81, 2.14, 649.29, 350.63, 70.33, 5.76, 1639.10, 201610.3
389.91, 2.14, 649.34, 350.02, 69.04, 5.54, 1639.10, 201610.3
389.99, 2.15, 649.37, 349.41, 67.84, 5.36, 1639.14, 201610.3
390.07, 2.15, 649.40, 349.03, 66.92, 5.22, 1639.19, 201610.4
390.12, 2.15, 649.43, 349.03, 66.92, 5.22, 1639.23, 201610.4
390.22, 2.15, 649.47, 348.70, 66.29, 5.05, 1639.23, 201610.4
390.27, 2.15, 649.49, 348.46, 65.93, 4.90, 1639.28, 201610.5
390.34, 2.15, 649.53, 348.32, 65.86, 4.72, 1639.32, 201610.5
390.42, 2.15, 649.56, 348.32, 65.86, 4.72, 1639.32, 201610.5
390.49, 2.15, 649.60, 348.23, 66.06, 4.62, 1639.36, 201610.6
390.57, 2.15, 649.63, 348.18, 66.43, 4.51, 1639.41, 201610.6
390.64, 2.15, 649.66, 348.18, 66.43, 4.51, 1639.41, 201610.6
390.72, 2.15, 649.70, 348.07, 66.85, 4.41, 1639.45, 201610.7
390.79, 2.15, 649.73, 348.01, 67.30, 4.16, 1639.50, 201610.7
390.87, 2.15, 649.76, 348.08, 67.70, 3.95, 1639.54, 201610.8
390.95, 2.15, 649.79, 348.08, 67.70, 3.95, 1639.54, 201610.8
391.02, 2.15, 649.82, 348.07, 67.96, 3.70, 1639.59, 201610.8
391.10, 2.15, 649.86, 348.11, 68.16, 3.46, 1639.63, 201610.8
391.18, 2.15, 649.89, 348.11, 68.36, 3.28, 1639.68, 201610.9
391.25, 2.15, 649.92, 348.11, 68.36, 3.28, 1639.68, 201610.9
391.33, 2.15, 649.95, 348.11, 68.51, 3.12, 1639.72, 201610.9
391.41, 2.15, 649.98, 348.07, 68.71, 3.01, 1639.77, 201611
391.48, 2.15, 650.01, 347.98, 68.78, 2.91, 1639.81, 201611
391.56, 2.15, 650.04, 347.98, 68.78, 2.91, 1639.81, 201611
391.64, 2.15, 650.07, 347.91, 68.86, 2.75, 1639.86, 201611.1
391.71, 2.15, 650.10, 347.85, 68.97, 2.63, 1639.90, 201611.1
391.79, 2.15, 650.13, 347.80, 69.08, 2.55, 1639.94, 201611.2
391.87, 2.15, 650.16, 347.80, 69.08, 2.55, 1639.94, 201611.2
391.94, 2.15, 650.19, 347.73, 69.16, 2.46, 1640.01, 201611.2
392.02, 2.15, 650.21, 347.73, 69.16, 2.46, 1640.01, 201611.2
392.09, 2.15, 650.23, 347.62, 69.30, 2.34, 1640.06, 201611.3
392.17, 2.15, 650.25, 347.52, 69.35, 2.34, 1640.10, 201611.3
392.22, 2.15, 650.26, 347.52, 69.35, 2.34, 1640.15, 201611.3
392.33, 2.15, 650.27, 347.40, 69.41, 2.28, 1640.15, 201611.3
392.41, 2.15, 650.28, 347.29, 69.47, 2.14, 1640.19, 201611.4
392.50, 2.15, 650.30, 347.31, 69.53, 2.08, 1640.24, 201611.4
392.56, 2.15, 650.30, 347.31, 69.53, 2.08, 1640.28, 201611.4
392.68, 2.15, 650.31, 347.30, 69.54, 2.05, 1640.28, 201611.5
392.78, 2.15, 650.31, 347.24, 69.52, 2.01, 1640.33, 201611.5
392.89, 2.15, 650.31, 347.16, 69.51, 1.99, 1640.37, 201611.6
392.95, 2.15, 650.31, 347.16, 69.51, 1.99, 1640.37, 201611.6
393.06, 2.15, 650.30, 347.11, 69.50, 1.96, 1640.41, 201611.6
393.16, 2.15, 650.30, 347.09, 69.52, 1.92, 1640.46, 201611.7
393.27, 2.15, 650.29, 347.13, 69.53, 1.86, 1640.50, 201611.7
393.37, 2.15, 650.29, 347.13, 69.53, 1.86, 1640.50, 201611.7
393.48, 2.15, 650.29, 347.18, 69.57, 1.78, 1640.55, 201611.8
393.58, 2.15, 650.28, 347.21, 69.59, 1.72, 1640.59, 201611.8
393.69, 2.15, 650.28, 347.27, 69.64, 1.67, 1640.64, 201611.8
393.79, 2.15, 650.27, 347.27, 69.64, 1.67, 1640.64, 201611.8
393.90, 2.15, 650.26, 347.29, 69.65, 1.65, 1640.68, 201611.9
394.00, 2.15, 650.24, 347.31, 69.69, 1.60, 1640.73, 201611.9
394.07, 2.15, 650.23, 347.31, 69.69, 1.60, 1640.77, 201611.9
394.21, 2.15, 650.20, 347.33, 69.70, 1.58, 1640.77, 201612
394.32, 2.15, 650.19, 347.36, 69.73, 1.61, 1640.82, 201612
394.43, 2.15, 650.17, 347.36, 69.77, 1.63, 1640.86, 201612.1
394.50, 2.15, 650.15, 347.36, 69.77, 1.63, 1640.91, 201612.1
394.64, 2.15, 650.13, 347.46, 69.81, 1.56, 1640.91, 201612.1
394.74, 2.15, 650.11, 347.50, 69.83, 1.56, 1640.95, 201612.2
394.85, 2.15, 650.09, 347.50, 69.88, 1.55, 1641.00, 201612.2
394.96, 2.15, 650.07, 347.50, 69.88, 1.55, 1641.00, 201612.2
395.06, 2.15, 650.05, 347.44, 69.88, 1.54, 1641.04, 201612.2
395.17, 2.15, 650.04, 347.42, 69.89, 1.56, 1641.08, 201612.3
395.27, 2.15, 650.02, 347.37, 69.94, 1.57, 1641.13, 201612.3
395.34, 2.15, 650.00, 347.37, 69.94, 1.57, 1641.17, 201612.3
395.48, 2.15, 649.98, 347.34, 69.96, 1.59, 1641.17, 201612.4
395.59, 2.15, 649.95, 347.38, 69.99, 1.56, 1641.22, 201612.4
395.69, 2.15, 649.92, 347.42, 70.01, 1.54, 1641.26, 201612.5
395.76, 2.15, 649.90, 347.42, 70.01, 1.54, 1641.31, 201612.5
395.90, 2.15, 649.86, 347.44, 70.03, 1.50, 1641.31, 201612.5
396.00, 2.15, 649.84, 347.44, 70.06, 1.49, 1641.35, 201612.6
396.11, 2.15, 649.81, 347.43, 70.04, 1.51, 1641.40, 201612.6
396.22, 2.15, 649.78, 347.43, 70.04, 1.51, 1641.40, 201612.6
396.32, 2.15, 649.75, 347.47, 70.02, 1.52, 1641.44, 201612.7
396.39, 2.15, 649.74, 347.47, 70.02, 1.52, 1641.44, 201612.7
396.50, 2.15, 649.71, 347.47, 69.96, 1.54, 1641.50, 201612.7
396.60, 2.15, 649.68, 347.43, 69.86, 1.61, 1641.55, 201612.8
396.71, 2.15, 649.65, 347.43, 69.86, 1.61, 1641.55, 201612.8
396.81, 2.15, 649.63, 347.48, 69.83, 1.56, 1641.60, 201612.8
396.92, 2.15, 649.60, 347.54, 69.76, 1.61, 1641.64, 201612.8
397.03, 2.15, 649.58, 347.55, 69.68, 1.67, 1641.69, 201612.9
397.14, 2.15, 649.56, 347.55, 69.68, 1.67, 1641.69, 201612.9
397.24, 2.15, 649.54, 347.55, 69.62, 1.74, 1641.73, 201612.9
397.35, 2.15, 649.52, 347.57, 69.56, 1.80, 1641.78, 201613
397.46, 2.15, 649.50, 347.56, 69.50, 1.86, 1641.82, 201613
397.57, 2.15, 649.48, 347.56, 69.50, 1.86, 1641.82, 201613
397.68, 2.15, 649.46, 347.58, 69.46, 1.90, 1641.87, 201613.1
397.78, 2.15, 649.44, 347.62, 69.43, 1.91, 1641.91, 201613.1
397.89, 2.15, 649.42, 347.64, 69.40, 1.95, 1641.96, 201613.2
398.00, 2.15, 649.40, 347.64, 69.40, 1.95, 1641.96, 201613.2
398.11, 2.15, 649.38, 347.65, 69.35, 1.98, 1642.00, 201613.2
398.22, 2.15, 649.36, 347.71, 69.33, 2.01, 1642.05, 201613.3
398.33, 2.15, 649.34, 347.74, 69.29, 2.05, 1642.09, 201613.3
398.43, 2.15, 649.33, 347.74, 69.29, 2.05, 1642.09, 201613.3
398.54, 2.15, 649.32, 347.70, 69.25, 2.05, 1642.14, 201613.3
398.65, 2.15, 649.31, 347.71, 69.24, 2.05, 1642.18, 201613.4
398.72, 2.15, 649.30, 347.71, 69.24, 2.05, 1642.22, 201613.4
398.87, 2.15, 649.28, 347.75, 69.24, 2.07, 1642.22, 201613.4
398.98, 2.15, 649.27, 347.78, 69.26, 2.08, 1642.27, 201613.5
399.09, 2.15, 649.26, 347.78, 69.31, 1.96, 1642.31, 201613.5
399.16, 2.15, 649.25, 347.78, 69.31, 1.96, 1642.36, 201613.5
399.30, 2.15, 649.24, 347.81, 69.33, 1.95, 1642.36, 201613.6
399.41, 2.15, 649.24, 347.84, 69.34, 1.96, 1642.40, 201613.6
399.51, 2.15, 649.25, 347.83, 69.34, 1.98, 1642.45, 201613.7
399.57, 2.15, 649.26, 347.83, 69.34, 1.98, 1642.49, 201613.7
399.69, 2.15, 649.29, 347.82, 69.35, 1.97, 1642.49, 201613.7
399.78, 2.15, 649.30, 347.83, 69.31, 2.00, 1642.54, 201613.7
399.84, 2.15, 649.32, 347.82, 69.34, 1.97, 1642.58, 201613.8
399.93, 2.15, 649.34, 347.82, 69.34, 1.97, 1642.58, 201613.8
400.02, 2.15, 649.36, 347.84, 69.37, 1.98, 1642.63, 201613.8
400.11, 2.15, 649.38, 347.88, 69.41, 1.95, 1642.67, 201613.9
400.19, 2.15, 649.40, 347.87, 69.42, 1.93, 1642.72, 201613.9
400.28, 2.15, 649.43, 347.87, 69.42, 1.93, 1642.72, 201613.9
400.36, 2.15, 649.46, 347.92, 69.44, 1.94, 1642.76, 201614
400.45, 2.15, 649.48, 347.93, 69.42, 1.97, 1642.81, 201614
400.53, 2.15, 649.51, 347.95, 69.37, 2.01, 1642.85, 201614
400.62, 2.15, 649.53, 347.95, 69.37, 2.01, 1642.85, 201614
400.70, 2.15, 649.56, 347.96, 69.38, 2.02, 1642.89, 201614.1
400.78, 2.15, 649.58, 348.03, 69.43, 2.01, 1642.94, 201614.2
400.87, 2.15, 649.61, 348.03, 69.43, 2.01, 1642.94, 201614.2
400.95, 2.15, 649.63, 348.07, 69.56, 1.95, 1643.00, 201614.2
401.01, 2.15, 649.65, 348.07, 69.56, 1.95, 1643.05, 201614.2
401.12, 2.15, 649.68, 348.21, 69.95, 1.83, 1643.05, 201614.3
401.21, 2.15, 649.69, 348.38, 70.54, 1.63, 1643.09, 201614.3
401.31, 2.15, 649.71, 348.55, 71.27, 1.45, 1643.14, 201614.3
401.37, 2.15, 649.71, 348.55, 71.27, 1.45, 1643.18, 201614.3
401.49, 2.15, 649.73, 348.22, 72.16, 0.99, 1643.18, 201614.4
401.58, 2.15, 649.73, 348.03, 73.15, 0.45, 1643.23, 201614.4
401.67, 2.15, 649.73, 348.09, 74.23, 0.02, 1643.27, 201614.5
401.74, 2.15, 649.73, 348.09, 74.23, 0.02, 1643.32, 201614.5
401.86, 2.15, 649.71, 348.17, 75.23, 359.72, 1643.32, 201614.5
401.96, 2.15, 649.70, 348.28, 76.14, 359.46, 1643.36, 201614.6
402.05, 2.15, 649.69, 348.44, 77.03, 359.22, 1643.41, 201614.6
402.11, 2.15, 649.68, 348.44, 77.03, 359.22, 1643.45, 201614.6
402.24, 2.15, 649.67, 348.61, 77.89, 359.04, 1643.45, 201614.7
402.33, 2.15, 649.65, 348.79, 78.83, 358.90, 1643.50, 201614.7
402.42, 2.15, 649.64, 348.93, 79.79, 358.74, 1643.54, 201614.8
402.52, 2.15, 649.62, 348.93, 79.79, 358.74, 1643.54, 201614.8
402.61, 2.15, 649.60, 349.05, 80.73, 358.60, 1643.59, 201614.8
402.70, 2.15, 649.58, 349.26, 81.83, 358.45, 1643.63, 201614.8
402.77, 2.15, 649.57, 349.26, 81.83, 358.45, 1643.68, 201614.8
402.86, 2.15, 649.55, 349.48, 83.02, 358.38, 1643.68, 201614.9
402.95, 2.15, 649.52, 349.63, 84.23, 358.20, 1643.72, 201614.9
403.05, 2.15, 649.49, 349.76, 85.48, 357.98, 1643.76, 201615
403.15, 2.15, 649.46, 349.76, 85.48, 357.98, 1643.76, 201615
403.25, 2.15, 649.42, 349.82, 86.64, 357.79, 1643.81, 201615
403.35, 2.15, 649.39, 349.91, 87.81, 357.58, 1643.85, 201615.1
403.45, 2.15, 649.35, 349.97, 88.90, 357.44, 1643.90, 201615.1
403.55, 2.15, 649.33, 349.97, 88.90, 357.44, 1643.90, 201615.1
403.64, 2.14, 649.30, 350.06, 89.90, 357.33, 1643.94, 201615.1
403.74, 2.14, 649.27, 350.13, 90.83, 357.26, 1643.99, 201615.2
403.84, 2.14, 649.24, 350.22, 91.69, 357.21, 1644.03, 201615.2
403.94, 2.14, 649.21, 350.22, 91.69, 357.21, 1644.03, 201615.2
404.04, 2.14, 649.18, 350.31, 92.48, 357.21, 1644.08, 201615.3
404.14, 2.14, 649.14, 350.32, 93.27, 357.17, 1644.12, 201615.3
404.23, 2.14, 649.11, 350.23, 94.05, 357.19, 1644.17, 201615.4
404.33, 2.14, 649.07, 350.23, 94.05, 357.19, 1644.17, 201615.4
404.43, 2.14, 649.03, 350.16, 94.81, 357.22, 1644.21, 201615.4
404.52, 2.14, 649.00, 350.09, 95.61, 357.22, 1644.26, 201615.5
404.62, 2.14, 648.96, 350.07, 96.37, 357.23, 1644.30, 201615.5
404.72, 2.14, 648.92, 350.07, 96.37, 357.23, 1644.30, 201615.5
404.81, 2.14, 648.88, 350.13, 97.20, 357.27, 1644.35, 201615.5
404.90, 2.14, 648.84, 350.21, 98.04, 357.38, 1644.39, 201615.6
404.97, 2.14, 648.81, 350.21, 98.04, 357.38, 1644.44, 201615.6
405.09, 2.14, 648.75, 350.28, 98.90, 357.50, 1644.44, 201615.6
405.19, 2.14, 648.71, 350.25, 99.76, 357.63, 1644.48, 201615.7
405.28, 2.14, 648.66, 350.25, 99.76, 357.63, 1644.48, 201615.7
405.37, 2.14, 648.62, 350.28, 101.04, 357.84, 1644.55, 201615.8
405.46, 2.14, 648.57, 350.33, 101.97, 358.02, 1644.59, 201615.8
405.52, 2.14, 648.54, 350.33, 101.97, 358.02, 1644.64, 201615.8
405.61, 2.14, 648.49, 350.46, 102.90, 358.27, 1644.67, 201615.8
405.70, 2.14, 648.44, 350.53, 103.38, 358.41, 1644.70, 201615.9
405.82, 2.14, 648.37, 350.69, 104.29, 358.66, 1644.70, 201615.9
405.91, 2.14, 648.32, 350.81, 105.06, 358.91, 1644.75, 201616
405.97, 2.14, 648.28, 350.91, 105.65, 359.07, 1644.79, 201616
406.06, 2.14, 648.23, 350.91, 105.65, 359.07, 1644.79, 201616
406.15, 2.14, 648.20, 350.84, 106.07, 359.17, 1644.84, 201616
406.23, 2.14, 648.19, 350.73, 106.50, 359.29, 1644.88, 201616.1
406.31, 2.14, 648.21, 350.57, 106.98, 359.51, 1644.93, 201616.1
406.37, 2.14, 648.26, 350.57, 106.98, 359.51, 1644.93, 201616.1
406.42, 2.14, 648.34, 350.38, 107.46, 359.69, 1644.97, 201616.2
406.46, 2.14, 648.42, 350.18, 107.96, 359.85, 1645.02, 201616.2
406.51, 2.14, 648.51, 350.04, 108.43, 359.98, 1645.06, 201616.3
406.55, 2.14, 648.61, 350.00, 108.68, 0.04, 1645.09, 201616.3
406.57, 2.14, 648.67, 350.00, 108.68, 0.04, 1645.13, 201616.3
406.62, 2.14, 648.80, 349.98, 109.09, 0.15, 1645.13, 201616.3
406.65, 2.14, 648.90, 349.98, 109.48, 0.19, 1645.17, 201616.4
406.69, 2.14, 649.00, 349.97, 109.70, 0.23, 1645.20, 201616.4
406.72, 2.14, 649.09, 349.98, 110.18, 0.37, 1645.24, 201616.4
406.76, 2.14, 649.19, 349.97, 110.71, 0.48, 1645.28, 201616.5
406.80, 2.14, 649.29, 349.96, 110.96, 0.53, 1645.31, 201616.5
406.84, 2.14, 649.38, 350.01, 111.44, 0.55, 1645.35, 201616.5
406.86, 2.14, 649.45, 350.01, 111.44, 0.55, 1645.40, 201616.6
406.92, 2.14, 649.56, 350.06, 111.88, 0.59, 1645.40, 201616.6
406.97, 2.14, 649.64, 350.08, 112.31, 0.65, 1645.44, 201616.6
407.03, 2.14, 649.70, 350.10, 112.70, 0.72, 1645.49, 201616.7
407.09, 2.14, 649.75, 350.12, 112.89, 0.73, 1645.52, 201616.7
407.16, 2.14, 649.78, 350.14, 113.25, 0.69, 1645.55, 201616.8
407.21, 2.14, 649.80, 350.14, 113.25, 0.69, 1645.60, 201616.8
407.31, 2.14, 649.82, 350.12, 113.55, 0.66, 1645.60, 201616.8
407.38, 2.14, 649.84, 350.15, 113.87, 0.60, 1645.64, 201616.8
407.45, 2.14, 649.85, 350.17, 114.16, 0.53, 1645.69, 201616.9
407.50, 2.14, 649.85, 350.17, 114.16, 0.53, 1645.73, 201616.9
407.60, 2.14, 649.86, 350.21, 114.42, 0.46, 1645.73, 201616.9
407.67, 2.14, 649.87, 350.19, 114.67, 0.36, 1645.78, 201617
407.75, 2.14, 649.88, 350.19, 114.79, 0.29, 1645.80, 201617
407.82, 2.14, 649.88, 350.14, 115.03, 0.21, 1645.84, 201617
407.88, 2.14, 649.87, 350.14, 115.03, 0.21, 1645.84, 201617
407.95, 2.14, 649.87, 350.13, 115.24, 0.16, 1645.89, 201617.1
408.03, 2.14, 649.86, 350.12, 115.33, 0.14, 1645.94, 201617.1
408.11, 2.14, 649.86, 350.08, 115.62, 0.00, 1645.98, 201617.2
408.19, 2.14, 649.85, 350.10, 115.71, 359.96, 1646.01, 201617.2
408.27, 2.14, 649.84, 350.08, 115.81, 359.92, 1646.04, 201617.2
408.35, 2.14, 649.84, 350.05, 115.83, 359.90, 1646.07, 201617.3
408.42, 2.14, 649.84, 350.05, 115.93, 359.85, 1646.11, 201617.3
408.50, 2.14, 649.83, 350.05, 115.93, 359.85, 1646.11, 201617.3
408.58, 2.15, 649.83, 350.03, 115.94, 359.89, 1646.18, 201617.4
408.66, 2.15, 649.83, 350.03, 115.94, 359.89, 1646.18, 201617.4
408.73, 2.15, 649.82, 349.96, 115.90, 359.94, 1646.22, 201617.4
408.81, 2.15, 649.82, 349.95, 115.81, 359.96, 1646.27, 201617.5
408.89, 2.15, 649.82, 349.94, 115.68, 0.00, 1646.31, 201617.5
408.97, 2.15, 649.81, 349.94, 115.68, 0.00, 1646.31, 201617.5
409.02, 2.15, 649.81, 349.94, 115.55, 359.99, 1646.38, 201617.5
409.12, 2.15, 649.81, 349.96, 115.50, 0.02, 1646.38, 201617.6
409.20, 2.15, 649.81, 349.96, 115.37, 0.05, 1646.42, 201617.6
409.28, 2.15, 649.80, 349.95, 115.32, 0.06, 1646.47, 201617.7
409.36, 2.15, 649.80, 349.94, 115.29, 0.03, 1646.51, 201617.7
409.44, 2.15, 649.80, 349.92, 115.27, 0.03, 1646.54, 201617.7
409.49, 2.15, 649.80, 349.92, 115.27, 0.03, 1646.58, 201617.7
409.59, 2.15, 649.79, 349.88, 115.23, 0.02, 1646.58, 201617.8
409.65, 2.15, 649.79, 349.85, 115.10, 0.02, 1646.65, 201617.8
409.75, 2.15, 649.79, 349.86, 115.02, 0.05, 1646.65, 201617.8
409.83, 2.15, 649.78, 349.96, 114.70, 0.07, 1646.69, 201617.9
409.91, 2.15, 649.78, 350.02, 114.35, 0.04, 1646.74, 201617.9
409.96, 2.15, 649.78, 350.02, 114.35, 0.04, 1646.78, 201617.9
410.06, 2.14, 649.78, 350.09, 114.00, 0.09, 1646.78, 201618
410.14, 2.14, 649.78, 350.14, 113.60, 0.14, 1646.83, 201618
410.22, 2.14, 649.78, 350.14, 113.19, 0.12, 1646.87, 201618.1
410.27, 2.14, 649.78, 350.14, 113.19, 0.12, 1646.92, 201618.1
410.38, 2.14, 649.78, 350.13, 112.75, 0.09, 1646.92, 201618.1
410.46, 2.14, 649.78, 350.15, 112.32, 0.04, 1646.96, 201618.2
410.51, 2.14, 649.78, 350.14, 111.86, 359.96, 1647.01, 201618.2
410.58, 2.14, 649.78, 350.14, 111.60, 359.94, 1647.03, 201618.2
410.66, 2.14, 649.78, 350.16, 111.08, 359.86, 1647.07, 201618.3
410.74, 2.14, 649.79, 350.15, 110.81, 359.81, 1647.10, 201618.3
410.82, 2.15, 649.79, 350.14, 110.22, 359.73, 1647.14, 201618.3
410.90, 2.15, 649.79, 350.14, 110.22, 359.73, 1647.14, 201618.3
410.97, 2.14, 649.80, 350.09, 109.61, 359.56, 1647.18, 201618.4
411.05, 2.14, 649.80, 350.04, 108.96, 359.40, 1647.23, 201618.4
411.10, 2.14, 649.81, 350.04, 108.96, 359.40, 1647.27, 201618.4
411.21, 2.14, 649.82, 350.02, 108.26, 359.22, 1647.27, 201618.5
411.28, 2.14, 649.82, 350.03, 107.44, 359.10, 1647.32, 201618.5
411.36, 2.14, 649.83, 350.06, 106.51, 359.05, 1647.37, 201618.6
411.41, 2.14, 649.84, 350.06, 106.51, 359.05, 1647.41, 201618.6
411.52, 2.14, 649.85, 350.13, 105.49, 359.03, 1647.41, 201618.6
411.59, 2.14, 649.86, 350.24, 104.41, 359.02, 1647.45, 201618.7
411.67, 2.14, 649.88, 350.34, 103.28, 359.04, 1647.50, 201618.7
411.72, 2.14, 649.89, 350.34, 103.28, 359.04, 1647.54, 201618.7
411.82, 2.14, 649.91, 350.47, 101.59, 359.02, 1647.57, 201618.8
411.88, 2.14, 649.92, 350.47, 101.59, 359.02, 1647.61, 201618.8
411.98, 2.14, 649.94, 350.63, 99.90, 359.10, 1647.63, 201618.8
412.03, 2.14, 649.95, 350.63, 99.90, 359.10, 1647.68, 201618.8
412.13, 2.14, 649.98, 350.75, 98.79, 359.16, 1647.68, 201618.9
412.20, 2.14, 650.00, 350.89, 97.64, 359.16, 1647.72, 201618.9
412.28, 2.14, 650.02, 351.00, 96.49, 359.21, 1647.76, 201619
412.36, 2.14, 650.02, 351.00, 96.49, 359.21, 1647.76, 201619
412.44, 2.14, 650.02, 351.03, 95.39, 359.21, 1647.81, 201619
412.53, 2.14, 650.01, 351.05, 94.36, 359.18, 1647.85, 201619.1
412.62, 2.14, 650.00, 351.06, 93.39, 359.17, 1647.90, 201619.1
412.71, 2.14, 649.99, 351.06, 93.39, 359.17, 1647.90, 201619.1
412.80, 2.14, 649.98, 351.08, 92.51, 359.09, 1647.94, 201619.1
412.90, 2.14, 649.97, 351.08, 91.76, 358.95, 1647.99, 201619.2
412.99, 2.14, 649.96, 351.09, 91.19, 358.82, 1648.03, 201619.2
413.08, 2.14, 649.95, 351.09, 91.19, 358.82, 1648.03, 201619.2
413.14, 2.14, 649.94, 351.06, 90.78, 358.72, 1648.08, 201619.3
413.24, 2.14, 649.93, 351.00, 90.56, 358.60, 1648.12, 201619.3
413.33, 2.14, 649.91, 351.00, 90.56, 358.60, 1648.12, 201619.3
413.43, 2.14, 649.89, 350.94, 90.55, 358.45, 1648.17, 201619.4
413.52, 2.14, 649.87, 350.90, 90.66, 358.23, 1648.21, 201619.4
413.62, 2.14, 649.85, 350.88, 90.91, 357.95, 1648.26, 201619.5
413.72, 2.14, 649.83, 350.88, 90.91, 357.95, 1648.26, 201619.5
413.81, 2.14, 649.78, 350.93, 91.26, 357.69, 1648.30, 201619.5
413.91, 2.14, 649.74, 350.93, 91.75, 357.37, 1648.35, 201619.5
414.01, 2.14, 649.69, 350.97, 92.32, 357.05, 1648.39, 201619.6
414.11, 2.14, 649.64, 350.97, 92.32, 357.05, 1648.39, 201619.6
414.20, 2.14, 649.58, 350.95, 92.96, 356.71, 1648.43, 201619.6
414.29, 2.14, 649.52, 350.90, 93.68, 356.40, 1648.48, 201619.7
414.39, 2.14, 649.46, 350.83, 94.43, 356.05, 1648.52, 201619.7
414.48, 2.14, 649.40, 350.83, 94.43, 356.05, 1648.52, 201619.7
414.57, 2.14, 649.33, 350.82, 95.22, 355.76, 1648.57, 201619.8
414.66, 2.14, 649.27, 350.76, 95.97, 355.54, 1648.61, 201619.8
414.75, 2.14, 649.21, 350.80, 96.70, 355.27, 1648.66, 201619.9
414.84, 2.14, 649.15, 350.80, 96.70, 355.27, 1648.66, 201619.9
414.94, 2.14, 649.11, 350.79, 97.33, 355.12, 1648.70, 201619.9
415.03, 2.14, 649.06, 350.77, 97.88, 355.03, 1648.75, 201620
415.10, 2.14, 649.04, 350.77, 97.88, 355.03, 1648.79, 201620
415.23, 2.14, 649.00, 350.74, 98.32, 354.99, 1648.79, 201620
415.32, 2.14, 648.98, 350.73, 98.63, 355.00, 1648.84, 201620
415.42, 2.14, 648.96, 350.68, 98.85, 355.00, 1648.88, 201620.1
415.51, 2.14, 648.95, 350.66, 98.90, 355.02, 1648.91, 201620.1
415.61, 2.14, 648.94, 350.66, 98.98, 355.05, 1648.95, 201620.2
415.67, 2.14, 648.94, 350.66, 98.98, 355.05, 1648.99, 201620.2
415.78, 2.14, 648.94, 350.66, 98.99, 355.11, 1648.99, 201620.2
415.87, 2.14, 648.95, 350.68, 99.01, 355.22, 1649.04, 201620.2
415.95, 2.14, 648.96, 350.68, 99.02, 355.29, 1649.07, 201620.3
416.03, 2.14, 648.97, 350.70, 99.08, 355.45, 1649.10, 201620.3
416.12, 2.14, 648.98, 350.75, 99.19, 355.51, 1649.15, 201620.3
416.17, 2.14, 648.99, 350.75, 99.19, 355.51, 1649.15, 201620.4
416.26, 2.14, 649.00, 350.83, 99.29, 355.61, 1649.19, 201620.4
416.34, 2.14, 649.01, 350.92, 99.39, 355.66, 1649.24, 201620.4
416.42, 2.14, 649.01, 350.93, 99.48, 355.70, 1649.28, 201620.5
416.51, 2.14, 649.00, 350.93, 99.48, 355.70, 1649.28, 201620.5
416.60, 2.14, 648.99, 351.00, 99.58, 355.75, 1649.33, 201620.5
