332.70, 2.14, 672.55, 359.18, 180.57, 359.88, 1476.87, 168791.5
332.70, 2.14, 672.45, 359.17, 180.56, 359.87, 1476.91, 168791.5
332.71, 2.14, 672.36, 359.21, 180.56, 359.84, 1476.93, 168791.6
332.71, 2.14, 672.26, 359.24, 180.58, 359.81, 1476.98, 168791.6
332.72, 2.14, 672.17, 359.24, 180.63, 359.80, 1477.00, 168791.6
332.72, 2.14, 672.07, 359.25, 180.65, 359.80, 1477.02, 168791.7
332.73, 2.14, 671.97, 359.26, 180.68, 359.85, 1477.07, 168791.7
332.73, 2.14, 671.91, 359.27, 180.65, 359.82, 1477.11, 168791.7
332.74, 2.14, 671.78, 359.29, 180.57, 359.81, 1477.13, 168791.8
332.74, 2.14, 671.72, 359.30, 180.54, 359.78, 1477.18, 168791.8
332.75, 2.14, 671.59, 359.41, 180.57, 359.62, 1477.20, 168791.8
332.75, 2.14, 671.53, 359.45, 180.59, 359.65, 1477.25, 168791.9
332.76, 2.14, 671.40, 359.45, 180.62, 359.70, 1477.27, 168791.9
332.76, 2.14, 671.34, 359.42, 180.61, 359.68, 1477.31, 168791.9
332.77, 2.14, 671.21, 359.34, 180.58, 359.70, 1477.33, 168792
332.77, 2.14, 671.15, 359.29, 180.57, 359.70, 1477.38, 168792
332.77, 2.14, 671.02, 359.23, 180.53, 359.72, 1477.40, 168792
332.78, 2.14, 670.96, 359.22, 180.48, 359.72, 1477.45, 168792.1
332.78, 2.14, 670.83, 359.19, 180.50, 359.56, 1477.47, 168792.1
332.79, 2.14, 670.73, 359.21, 180.53, 359.54, 1477.49, 168792.1
332.79, 2.14, 670.64, 359.25, 180.64, 359.50, 1477.54, 168792.2
332.80, 2.14, 670.54, 359.26, 180.70, 359.44, 1477.56, 168792.2
332.80, 2.14, 670.45, 359.29, 180.83, 359.39, 1477.60, 168792.2
332.81, 2.14, 670.35, 359.34, 180.86, 359.37, 1477.63, 168792.3
332.81, 2.14, 670.25, 359.41, 180.86, 359.32, 1477.67, 168792.3
332.81, 2.14, 670.16, 359.43, 180.85, 359.31, 1477.69, 168792.3
332.82, 2.14, 670.10, 359.46, 180.84, 359.29, 1477.74, 168792.4
332.82, 2.14, 669.97, 359.50, 180.85, 359.30, 1477.76, 168792.4
332.82, 2.14, 669.90, 359.52, 180.84, 359.31, 1477.78, 168792.4
332.83, 2.14, 669.81, 359.46, 180.84, 359.28, 1477.83, 168792.5
332.83, 2.14, 669.71, 359.45, 180.83, 359.31, 1477.85, 168792.5
332.84, 2.14, 669.62, 359.46, 180.88, 359.14, 1477.89, 168792.5
332.84, 2.14, 669.52, 359.47, 180.92, 359.15, 1477.92, 168792.5
332.84, 2.14, 669.43, 359.46, 180.97, 359.20, 1477.96, 168792.6
332.85, 2.14, 669.33, 359.46, 180.96, 359.21, 1477.98, 168792.6
332.85, 2.14, 669.24, 359.44, 180.89, 359.31, 1478.03, 168792.7
332.86, 2.14, 669.14, 359.41, 180.84, 359.32, 1478.05, 168792.7
332.86, 2.14, 669.04, 359.34, 180.76, 359.35, 1478.10, 168792.7
332.87, 2.14, 668.95, 359.31, 180.72, 359.38, 1478.12, 168792.8
332.87, 2.14, 668.85, 359.26, 180.69, 359.36, 1478.16, 168792.8
332.88, 2.14, 668.76, 359.26, 180.68, 359.38, 1478.18, 168792.8
332.88, 2.14, 668.66, 359.20, 180.69, 359.42, 1478.23, 168792.9
332.88, 2.14, 668.57, 359.19, 180.70, 359.40, 1478.25, 168792.9
332.89, 2.14, 668.47, 359.20, 180.74, 359.39, 1478.30, 168792.9
332.89, 2.14, 668.38, 359.21, 180.75, 359.40, 1478.32, 168793
332.90, 2.14, 668.28, 359.22, 180.76, 359.40, 1478.36, 168793
332.90, 2.14, 668.18, 359.20, 180.73, 359.41, 1478.38, 168793
332.91, 2.14, 668.09, 359.14, 180.68, 359.49, 1478.43, 168793.1
332.91, 2.14, 667.99, 359.13, 180.67, 359.50, 1478.45, 168793.1
332.92, 2.14, 667.93, 359.14, 180.64, 359.51, 1478.50, 168793.1
332.92, 2.14, 667.80, 359.15, 180.57, 359.55, 1478.52, 168793.2
332.92, 2.14, 667.74, 359.13, 180.52, 359.55, 1478.56, 168793.2
332.93, 2.14, 667.61, 359.12, 180.49, 359.56, 1478.59, 168793.2
332.93, 2.14, 667.55, 359.13, 180.50, 359.46, 1478.63, 168793.3
332.94, 2.14, 667.42, 359.18, 180.58, 359.47, 1478.65, 168793.3
332.94, 2.14, 667.36, 359.21, 180.64, 359.50, 1478.70, 168793.3
332.95, 2.14, 667.23, 359.21, 180.71, 359.51, 1478.72, 168793.4
332.95, 2.14, 667.16, 359.22, 180.69, 359.53, 1478.77, 168793.4
332.96, 2.14, 667.04, 359.21, 180.66, 359.53, 1478.79, 168793.4
332.96, 2.14, 666.97, 359.21, 180.63, 359.54, 1478.83, 168793.5
332.97, 2.14, 666.85, 359.19, 180.54, 359.65, 1478.85, 168793.5
332.97, 2.14, 666.78, 359.19, 180.53, 359.63, 1478.88, 168793.5
332.98, 2.14, 666.69, 359.20, 180.48, 359.67, 1478.92, 168793.6
332.98, 2.14, 666.59, 359.21, 180.47, 359.68, 1478.94, 168793.6
332.99, 2.14, 666.50, 359.19, 180.46, 359.66, 1478.99, 168793.6
332.99, 2.14, 666.40, 359.20, 180.48, 359.64, 1479.01, 168793.7
333.00, 2.14, 666.30, 359.19, 180.50, 359.62, 1479.05, 168793.7
333.00, 2.14, 666.21, 359.17, 180.53, 359.62, 1479.08, 168793.7
333.01, 2.14, 666.11, 359.13, 180.56, 359.61, 1479.12, 168793.8
333.01, 2.14, 666.02, 359.14, 180.57, 359.59, 1479.14, 168793.8
333.01, 2.14, 665.92, 359.13, 180.61, 359.59, 1479.19, 168793.8
333.02, 2.14, 665.83, 359.13, 180.62, 359.58, 1479.21, 168793.8
333.02, 2.14, 665.76, 359.14, 180.61, 359.60, 1479.26, 168793.9
333.03, 2.14, 665.64, 359.17, 180.60, 359.60, 1479.28, 168793.9
333.03, 2.14, 665.57, 359.15, 180.60, 359.59, 1479.32, 168793.9
333.04, 2.14, 665.44, 359.14, 180.63, 359.56, 1479.35, 168794
333.04, 2.14, 665.38, 359.17, 180.67, 359.45, 1479.39, 168794
333.05, 2.14, 665.25, 359.20, 180.74, 359.47, 1479.41, 168794
333.05, 2.14, 665.19, 359.22, 180.77, 359.46, 1479.46, 168794.1
333.06, 2.14, 665.06, 359.22, 180.78, 359.42, 1479.48, 168794.1
333.06, 2.14, 665.00, 359.24, 180.77, 359.42, 1479.52, 168794.1
333.06, 2.14, 664.87, 359.19, 180.75, 359.39, 1479.55, 168794.2
333.07, 2.14, 664.81, 359.16, 180.73, 359.38, 1479.59, 168794.2
333.07, 2.14, 664.68, 359.15, 180.65, 359.42, 1479.61, 168794.3
333.08, 2.14, 664.62, 359.15, 180.65, 359.34, 1479.66, 168794.3
333.07, 2.14, 664.49, 359.16, 180.63, 359.35, 1479.68, 168794.3
333.07, 2.14, 664.42, 359.15, 180.63, 359.34, 1479.72, 168794.3
333.06, 2.14, 664.30, 359.13, 180.68, 359.35, 1479.75, 168794.4
333.06, 2.14, 664.23, 359.11, 180.71, 359.34, 1479.79, 168794.4
333.05, 2.14, 664.11, 359.11, 180.67, 359.36, 1479.82, 168794.5
333.04, 2.14, 664.04, 359.12, 180.66, 359.34, 1479.86, 168794.5
333.03, 2.14, 663.91, 359.11, 180.64, 359.24, 1479.88, 168794.5
333.03, 2.14, 663.82, 359.11, 180.67, 359.21, 1479.90, 168794.5
333.02, 2.14, 663.76, 359.11, 180.70, 359.18, 1479.95, 168794.6
333.01, 2.14, 663.63, 359.11, 180.79, 359.15, 1479.97, 168794.6
333.01, 2.14, 663.56, 359.12, 180.80, 359.16, 1479.99, 168794.6
333.00, 2.14, 663.47, 359.10, 180.78, 359.17, 1480.04, 168794.7
332.99, 2.14, 663.37, 359.09, 180.77, 359.13, 1480.06, 168794.7
332.99, 2.14, 663.28, 359.07, 180.74, 359.15, 1480.10, 168794.7
332.98, 2.14, 663.18, 359.08, 180.77, 359.04, 1480.13, 168794.8
332.97, 2.14, 663.09, 359.17, 180.85, 358.97, 1480.17, 168794.8
332.96, 2.14, 662.99, 359.22, 180.87, 358.99, 1480.19, 168794.8
332.96, 2.14, 662.90, 359.25, 180.95, 359.00, 1480.24, 168794.9
332.95, 2.14, 662.80, 359.25, 180.95, 359.02, 1480.26, 168794.9
332.94, 2.14, 662.71, 359.21, 180.94, 359.04, 1480.31, 168794.9
332.94, 2.14, 662.61, 359.17, 180.93, 359.01, 1480.33, 168795
332.93, 2.14, 662.52, 359.15, 180.87, 359.01, 1480.37, 168795
332.92, 2.14, 662.42, 359.13, 180.85, 359.03, 1480.40, 168795
332.91, 2.14, 662.32, 359.15, 180.87, 358.98, 1480.44, 168795.1
332.91, 2.14, 662.23, 359.16, 180.86, 359.02, 1480.46, 168795.1
332.90, 2.14, 662.13, 359.18, 180.88, 359.04, 1480.51, 168795.1
332.89, 2.14, 662.04, 359.17, 180.89, 359.04, 1480.53, 168795.2
332.89, 2.14, 661.94, 359.15, 180.91, 359.05, 1480.57, 168795.2
332.88, 2.14, 661.85, 359.17, 180.91, 359.06, 1480.60, 168795.2
332.87, 2.14, 661.75, 359.19, 180.93, 359.10, 1480.64, 168795.3
332.86, 2.14, 661.66, 359.18, 180.94, 359.11, 1480.66, 168795.3
332.86, 2.14, 661.59, 359.16, 180.96, 359.12, 1480.71, 168795.3
332.85, 2.14, 661.47, 359.06, 180.96, 359.13, 1480.73, 168795.4
332.84, 2.14, 661.40, 359.03, 180.97, 359.14, 1480.77, 168795.4
332.83, 2.14, 661.28, 359.00, 180.89, 359.12, 1480.80, 168795.4
332.83, 2.14, 661.21, 359.02, 180.86, 359.13, 1480.84, 168795.5
332.82, 2.14, 661.09, 359.04, 180.80, 359.11, 1480.84, 168795.5
332.82, 2.14, 661.02, 359.11, 180.66, 359.20, 1480.91, 168795.5
332.81, 2.14, 660.89, 359.23, 180.55, 359.12, 1480.93, 168795.6
332.80, 2.14, 660.83, 359.25, 180.46, 359.24, 1480.98, 168795.6
332.79, 2.14, 660.70, 359.31, 180.30, 359.50, 1481.00, 168795.6
332.79, 2.14, 660.64, 359.30, 180.21, 359.60, 1481.04, 168795.7
332.78, 2.14, 660.51, 359.28, 179.92, 359.83, 1481.07, 168795.7
332.78, 2.14, 660.45, 359.26, 179.76, 359.81, 1481.09, 168795.7
332.77, 2.14, 660.35, 359.26, 179.43, 359.64, 1481.13, 168795.8
332.77, 2.14, 660.26, 359.24, 179.24, 359.57, 1481.16, 168795.8
332.76, 2.14, 660.16, 359.27, 178.75, 359.43, 1481.20, 168795.8
332.76, 2.14, 660.07, 359.32, 178.49, 359.35, 1481.22, 168795.9
332.75, 2.14, 659.97, 359.43, 177.91, 359.12, 1481.27, 168795.9
332.75, 2.14, 659.87, 359.44, 177.60, 358.98, 1481.29, 168795.9
332.75, 2.14, 659.81, 359.45, 177.28, 358.83, 1481.34, 168796
332.75, 2.14, 659.68, 359.45, 176.54, 358.59, 1481.36, 168796
332.75, 2.14, 659.62, 359.44, 176.16, 358.51, 1481.40, 168796
332.75, 2.14, 659.49, 359.50, 175.32, 358.39, 1481.42, 168796.1
332.75, 2.14, 659.43, 359.51, 174.89, 358.38, 1481.47, 168796.1
332.76, 2.14, 659.30, 359.48, 174.03, 358.40, 1481.49, 168796.1
332.76, 2.14, 659.23, 359.41, 173.63, 358.42, 1481.54, 168796.2
332.77, 2.14, 659.11, 359.30, 172.84, 358.44, 1481.56, 168796.2
332.78, 2.14, 659.04, 359.29, 172.47, 358.49, 1481.60, 168796.2
332.79, 2.14, 658.92, 359.22, 171.77, 358.55, 1481.62, 168796.3
332.79, 2.14, 658.85, 359.19, 171.44, 358.54, 1481.67, 168796.3
332.81, 2.14, 658.73, 359.13, 170.95, 358.55, 1481.69, 168796.3
332.81, 2.14, 658.66, 359.11, 170.78, 358.45, 1481.74, 168796.3
332.83, 2.14, 658.53, 359.09, 170.53, 358.50, 1481.76, 168796.4
332.83, 2.14, 658.47, 359.09, 170.46, 358.52, 1481.80, 168796.4
332.85, 2.14, 658.34, 359.10, 170.44, 358.56, 1481.83, 168796.5
332.86, 2.14, 658.28, 359.08, 170.44, 358.62, 1481.87, 168796.5
332.87, 2.14, 658.15, 359.04, 170.51, 358.74, 1481.89, 168796.5
332.88, 2.14, 658.06, 359.06, 170.57, 358.79, 1481.91, 168796.5
332.89, 2.14, 657.96, 359.13, 170.68, 358.91, 1481.96, 168796.6
332.90, 2.14, 657.87, 359.16, 170.75, 358.94, 1481.98, 168796.6
332.91, 2.14, 657.77, 359.24, 170.91, 359.04, 1482.03, 168796.7
332.92, 2.14, 657.67, 359.26, 170.98, 359.09, 1482.05, 168796.7
332.93, 2.14, 657.58, 359.28, 171.26, 359.12, 1482.09, 168796.7
332.93, 2.14, 657.48, 359.25, 171.46, 359.12, 1482.12, 168796.8
332.94, 2.14, 657.42, 359.24, 171.69, 359.09, 1482.16, 168796.8
332.95, 2.14, 657.32, 359.15, 172.15, 359.07, 1482.18, 168796.8
332.95, 2.14, 657.23, 359.13, 172.40, 359.07, 1482.21, 168796.8
332.96, 2.14, 657.13, 359.09, 172.86, 359.10, 1482.25, 168796.9
332.96, 2.14, 657.04, 359.08, 173.07, 359.16, 1482.27, 168796.9
332.97, 2.14, 656.94, 359.08, 173.42, 359.21, 1482.32, 168797
332.97, 2.14, 656.85, 359.08, 173.57, 359.21, 1482.34, 168797
332.98, 2.14, 656.75, 358.99, 173.77, 359.25, 1482.38, 168797
332.98, 2.14, 656.65, 358.92, 173.82, 359.26, 1482.41, 168797
332.99, 2.14, 656.56, 358.83, 173.92, 359.25, 1482.45, 168797.1
332.99, 2.14, 656.46, 358.86, 173.92, 359.29, 1482.47, 168797.1
333.00, 2.14, 656.37, 358.93, 173.99, 359.11, 1482.52, 168797.2
333.00, 2.14, 656.27, 358.98, 173.98, 359.12, 1482.54, 168797.2
333.00, 2.14, 656.17, 359.04, 173.97, 359.16, 1482.59, 168797.2
333.01, 2.14, 656.08, 359.06, 173.91, 359.22, 1482.61, 168797.3
333.01, 2.14, 655.98, 359.10, 173.79, 359.31, 1482.65, 168797.3
333.02, 2.14, 655.89, 359.10, 173.75, 359.31, 1482.67, 168797.3
333.02, 2.14, 655.79, 359.06, 173.64, 359.25, 1482.72, 168797.4
333.03, 2.14, 655.69, 359.07, 173.57, 359.29, 1482.74, 168797.4
333.03, 2.14, 655.63, 359.07, 173.57, 359.29, 1482.79, 168797.4
333.03, 2.14, 655.50, 359.13, 173.42, 359.24, 1482.81, 168797.4
333.04, 2.14, 655.44, 359.16, 173.35, 359.27, 1482.85, 168797.5
333.04, 2.14, 655.31, 359.15, 173.21, 359.24, 1482.87, 168797.5
333.05, 2.14, 655.25, 359.16, 173.14, 359.19, 1482.92, 168797.5
333.06, 2.14, 655.12, 359.16, 172.98, 359.18, 1482.94, 168797.6
333.06, 2.14, 655.06, 359.15, 172.90, 359.19, 1482.99, 168797.6
333.07, 2.14, 654.93, 359.13, 172.68, 359.25, 1483.01, 168797.6
333.07, 2.14, 654.86, 359.11, 172.55, 359.29, 1483.05, 168797.7
333.08, 2.14, 654.74, 359.07, 172.25, 359.34, 1483.08, 168797.7
333.08, 2.14, 654.67, 359.08, 172.07, 359.36, 1483.12, 168797.7
333.06, 2.14, 654.54, 359.12, 171.72, 359.41, 1483.14, 168797.8
333.05, 2.14, 654.48, 359.16, 171.55, 359.42, 1483.19, 168797.8
333.01, 2.14, 654.34, 359.21, 171.24, 359.44, 1483.21, 168797.8
332.99, 2.14, 654.27, 359.22, 171.10, 359.47, 1483.26, 168797.9
332.94, 2.14, 654.14, 359.25, 170.92, 359.34, 1483.28, 168797.9
332.92, 2.14, 654.07, 359.26, 170.81, 359.38, 1483.30, 168797.9
332.87, 2.14, 653.96, 359.22, 170.61, 359.38, 1483.34, 168798
332.82, 2.14, 653.86, 359.21, 170.48, 359.38, 1483.37, 168798
332.78, 2.14, 653.77, 359.25, 170.14, 359.45, 1483.41, 168798
332.74, 2.14, 653.68, 359.30, 169.93, 359.45, 1483.43, 168798.1
332.72, 2.14, 653.61, 359.35, 169.52, 359.50, 1483.48, 168798.1
332.70, 2.14, 653.55, 359.35, 169.26, 359.59, 1483.50, 168798.1
332.69, 2.14, 653.50, 359.23, 168.68, 359.58, 1483.54, 168798.2
332.69, 2.14, 653.46, 359.19, 168.33, 359.62, 1483.57, 168798.2
332.69, 2.14, 653.44, 359.18, 167.94, 359.71, 1483.61, 168798.2
332.70, 2.14, 653.42, 359.23, 166.84, 359.85, 1483.63, 168798.3
332.70, 2.14, 653.42, 359.30, 166.10, 359.85, 1483.68, 168798.3
332.70, 2.14, 653.42, 359.16, 163.93, 359.96, 1483.70, 168798.3
332.71, 2.14, 653.42, 359.04, 162.42, 359.99, 1483.75, 168798.4
332.71, 2.14, 653.42, 358.84, 158.72, 359.69, 1483.77, 168798.4
332.71, 2.14, 653.42, 358.75, 156.50, 359.55, 1483.81, 168798.4
332.71, 2.14, 653.42, 358.70, 151.53, 359.26, 1483.84, 168798.5
332.72, 2.14, 653.42, 358.70, 148.92, 359.05, 1483.88, 168798.5
332.72, 2.14, 653.42, 358.57, 143.65, 358.85, 1483.90, 168798.5
332.72, 2.14, 653.42, 358.37, 141.06, 358.86, 1483.95, 168798.6
332.73, 2.14, 653.43, 358.06, 136.11, 358.76, 1483.97, 168798.6
332.73, 2.14, 653.43, 357.86, 133.86, 358.62, 1484.01, 168798.6
332.73, 2.14, 653.43, 357.51, 129.67, 358.40, 1484.04, 168798.7
332.74, 2.14, 653.43, 357.37, 127.65, 358.33, 1484.08, 168798.7
332.74, 2.14, 653.44, 357.14, 123.85, 358.08, 1484.10, 168798.7
332.74, 2.14, 653.44, 356.99, 121.96, 358.05, 1484.13, 168798.8
332.74, 2.14, 653.44, 356.83, 118.53, 357.78, 1484.17, 168798.8
332.75, 2.14, 653.44, 356.82, 117.05, 357.65, 1484.19, 168798.8
332.75, 2.14, 653.44, 356.80, 114.57, 357.63, 1484.24, 168798.9
332.75, 2.14, 653.44, 356.76, 113.63, 357.67, 1484.26, 168798.9
332.75, 2.14, 653.44, 356.72, 112.82, 357.76, 1484.31, 168798.9
332.75, 2.14, 653.44, 356.77, 111.62, 357.97, 1484.33, 168799
332.75, 2.14, 653.44, 356.78, 111.19, 358.08, 1484.37, 168799
332.83, 2.14, 653.36, 356.83, 110.56, 358.39, 1484.39, 168799
332.91, 2.14, 653.28, 356.89, 110.37, 358.49, 1484.42, 168799
332.99, 2.14, 653.20, 356.97, 110.23, 358.63, 1484.46, 168799.1
333.06, 2.14, 653.13, 357.00, 110.23, 358.70, 1484.48, 168799.1
333.13, 2.14, 653.05, 357.03, 110.28, 358.78, 1484.51, 168799.2
333.21, 2.14, 652.98, 356.97, 110.44, 358.93, 1484.55, 168799.2
333.28, 2.14, 652.90, 356.89, 110.41, 359.08, 1484.57, 168799.2
333.35, 2.14, 652.82, 356.82, 110.17, 359.26, 1484.62, 168799.3
333.42, 2.14, 652.74, 356.81, 109.97, 359.31, 1484.64, 168799.3
333.49, 2.14, 652.66, 356.77, 109.55, 359.31, 1484.69, 168799.3
333.56, 2.14, 652.58, 356.82, 109.33, 359.19, 1484.73, 168799.4
333.64, 2.14, 652.50, 356.92, 109.41, 359.08, 1484.75, 168799.4
333.71, 2.14, 652.42, 356.98, 109.87, 359.07, 1484.80, 168799.4
333.78, 2.14, 652.34, 356.98, 110.19, 359.04, 1484.82, 168799.5
333.84, 2.14, 652.25, 357.00, 111.03, 358.96, 1484.86, 168799.5
333.91, 2.14, 652.17, 356.93, 111.50, 358.93, 1484.89, 168799.5
333.98, 2.14, 652.09, 356.78, 112.53, 358.74, 1484.93, 168799.6
334.04, 2.14, 652.00, 356.77, 113.14, 358.60, 1484.95, 168799.6
334.10, 2.14, 651.92, 356.69, 114.47, 358.59, 1485.00, 168799.6
334.16, 2.14, 651.82, 356.73, 115.20, 358.50, 1485.02, 168799.7
334.19, 2.14, 651.76, 356.87, 116.14, 358.27, 1485.06, 168799.7
334.26, 2.14, 651.62, 357.06, 118.10, 358.34, 1485.09, 168799.7
334.28, 2.14, 651.55, 357.18, 119.11, 358.43, 1485.13, 168799.8
334.32, 2.14, 651.40, 357.70, 121.65, 358.17, 1485.16, 168799.8
334.34, 2.14, 651.33, 357.90, 123.15, 358.04, 1485.20, 168799.8
334.37, 2.14, 651.18, 358.39, 126.68, 357.83, 1485.22, 168799.9
334.38, 2.14, 651.10, 358.53, 128.64, 357.76, 1485.27, 168799.9
334.39, 2.14, 650.95, 358.63, 132.57, 357.49, 1485.29, 168799.9
334.39, 2.14, 650.87, 358.84, 134.59, 357.46, 1485.33, 168800
334.38, 2.14, 650.72, 359.41, 138.65, 358.02, 1485.35, 168800
334.38, 2.14, 650.64, 359.53, 140.65, 358.40, 1485.40, 168800
334.36, 2.14, 650.49, 359.66, 144.47, 358.66, 1485.42, 168800.1
334.35, 2.14, 650.41, 359.79, 146.30, 358.80, 1485.47, 168800.1
334.32, 2.14, 650.30, 359.88, 149.62, 358.93, 1485.49, 168800.1
334.29, 2.14, 650.19, 359.88, 151.11, 358.96, 1485.51, 168800.1
334.26, 2.14, 650.08, 359.92, 153.77, 359.08, 1485.56, 168800.2
334.23, 2.14, 649.97, 0.02, 155.02, 359.17, 1485.58, 168800.2
334.19, 2.14, 649.86, 0.23, 157.28, 359.36, 1485.62, 168800.3
334.15, 2.14, 649.76, 0.28, 158.31, 359.42, 1485.65, 168800.3
334.13, 2.14, 649.69, 0.30, 159.31, 359.48, 1485.69, 168800.3
334.07, 2.14, 649.55, 0.30, 161.15, 359.65, 1485.71, 168800.3
334.05, 2.14, 649.48, 0.33, 162.01, 359.67, 1485.76, 168800.4
334.00, 2.14, 649.33, 0.41, 163.67, 359.72, 1485.78, 168800.4
333.98, 2.14, 649.26, 0.42, 164.42, 359.83, 1485.82, 168800.4
333.93, 2.14, 649.12, 0.44, 165.77, 0.00, 1485.85, 168800.5
333.90, 2.14, 649.05, 0.51, 166.36, 0.11, 1485.89, 168800.5
333.85, 2.14, 648.91, 0.68, 167.46, 0.28, 1485.91, 168800.5
333.82, 2.14, 648.84, 0.75, 167.93, 0.36, 1485.96, 168800.6
333.77, 2.14, 648.70, 0.84, 168.77, 0.48, 1485.98, 168800.6
333.75, 2.14, 648.63, 0.91, 169.13, 0.52, 1486.03, 168800.6
333.69, 2.14, 648.49, 0.95, 169.76, 0.60, 1486.05, 168800.7
333.67, 2.14, 648.42, 0.89, 170.02, 0.65, 1486.09, 168800.7
333.62, 2.14, 648.27, 0.90, 170.44, 0.76, 1486.11, 168800.8
333.60, 2.14, 648.20, 0.95, 170.66, 0.73, 1486.16, 168800.8
333.57, 2.14, 648.06, 1.08, 171.01, 0.80, 1486.18, 168800.8
333.55, 2.14, 647.96, 1.10, 171.18, 0.85, 1486.21, 168800.8
333.53, 2.14, 647.85, 1.11, 171.45, 0.95, 1486.25, 168800.9
333.52, 2.14, 647.75, 1.09, 171.55, 1.02, 1486.27, 168800.9
333.50, 2.14, 647.65, 1.05, 171.72, 1.10, 1486.32, 168801
333.50, 2.14, 647.55, 1.03, 171.82, 1.14, 1486.34, 168801
333.49, 2.14, 647.45, 0.89, 171.97, 1.20, 1486.38, 168801
333.49, 2.14, 647.35, 0.85, 172.04, 1.16, 1486.41, 168801
333.49, 2.14, 647.26, 0.74, 172.20, 1.06, 1486.45, 168801.1
333.50, 2.14, 647.17, 0.72, 172.30, 1.01, 1486.47, 168801.1
333.50, 2.14, 647.10, 0.68, 172.39, 0.96, 1486.52, 168801.1
333.51, 2.14, 646.98, 0.62, 172.60, 0.90, 1486.54, 168801.2
333.51, 2.14, 646.92, 0.59, 172.73, 0.89, 1486.58, 168801.2
333.52, 2.14, 646.83, 0.50, 172.95, 0.91, 1486.61, 168801.2
333.53, 2.14, 646.74, 0.43, 173.07, 0.91, 1486.63, 168801.3
333.53, 2.14, 646.65, 0.24, 173.26, 0.89, 1486.67, 168801.3
333.54, 2.14, 646.56, 0.15, 173.33, 0.87, 1486.70, 168801.3
333.54, 2.14, 646.46, 359.94, 173.60, 0.72, 1486.74, 168801.4
333.55, 2.14, 646.37, 359.83, 173.81, 0.55, 1486.76, 168801.4
333.55, 2.14, 646.28, 359.70, 174.38, 0.00, 1486.81, 168801.4
333.55, 2.14, 646.19, 359.70, 174.71, 359.82, 1486.83, 168801.5
333.55, 2.14, 646.10, 359.72, 175.40, 359.85, 1486.87, 168801.5
333.55, 2.14, 646.00, 359.70, 175.72, 359.92, 1486.90, 168801.5
333.56, 2.14, 645.91, 359.69, 176.32, 0.12, 1486.94, 168801.6
333.56, 2.14, 645.82, 359.65, 176.51, 0.21, 1486.96, 168801.6
333.56, 2.14, 645.73, 359.58, 176.75, 0.21, 1487.01, 168801.6
333.56, 2.14, 645.64, 359.55, 176.79, 0.20, 1487.03, 168801.7
333.56, 2.14, 645.54, 359.55, 176.72, 0.15, 1487.08, 168801.7
333.56, 2.14, 645.45, 359.56, 176.65, 0.10, 1487.10, 168801.7
333.56, 2.14, 645.36, 359.54, 176.51, 0.11, 1487.14, 168801.8
333.56, 2.14, 645.27, 359.54, 176.44, 0.12, 1487.16, 168801.8
333.56, 2.14, 645.21, 359.55, 176.43, 0.14, 1487.21, 168801.8
333.56, 2.14, 645.08, 359.56, 176.41, 0.14, 1487.23, 168801.9
333.56, 2.14, 645.02, 359.56, 176.44, 0.11, 1487.28, 168801.9
333.56, 2.14, 644.90, 359.55, 176.52, 0.07, 1487.30, 168801.9
333.56, 2.14, 644.84, 359.53, 176.57, 0.08, 1487.34, 168802
333.56, 2.14, 644.72, 359.52, 176.59, 0.15, 1487.37, 168802
333.56, 2.14, 644.66, 359.51, 176.58, 0.19, 1487.41, 168802
333.56, 2.14, 644.53, 359.46, 176.51, 0.22, 1487.43, 168802.1
333.56, 2.14, 644.47, 359.43, 176.47, 0.24, 1487.48, 168802.1
333.56, 2.14, 644.35, 359.44, 176.48, 0.13, 1487.50, 168802.1
333.56, 2.14, 644.29, 359.45, 176.51, 0.13, 1487.54, 168802.2
333.56, 2.14, 644.17, 359.46, 176.59, 0.19, 1487.57, 168802.2
333.56, 2.14, 644.10, 359.45, 176.61, 0.25, 1487.61, 168802.2
333.56, 2.14, 643.98, 359.43, 176.60, 0.34, 1487.63, 168802.3
333.56, 2.14, 643.92, 359.40, 176.61, 0.35, 1487.68, 168802.3
333.56, 2.14, 643.83, 359.36, 176.60, 0.34, 1487.70, 168802.3
333.56, 2.14, 643.74, 359.31, 176.62, 0.35, 1487.72, 168802.4
333.56, 2.14, 643.64, 359.23, 176.65, 0.26, 1487.77, 168802.4
333.56, 2.14, 643.55, 359.22, 176.67, 0.26, 1487.79, 168802.4
333.56, 2.14, 643.46, 359.21, 176.71, 0.30, 1487.83, 168802.5
333.56, 2.14, 643.37, 359.20, 176.75, 0.30, 1487.86, 168802.5
333.56, 2.14, 643.28, 359.21, 176.78, 0.27, 1487.90, 168802.5
333.56, 2.14, 643.19, 359.20, 176.79, 0.24, 1487.92, 168802.6
333.56, 2.14, 643.12, 359.20, 176.82, 0.25, 1487.97, 168802.6
333.56, 2.14, 643.00, 359.17, 176.87, 0.27, 1487.99, 168802.6
333.56, 2.14, 642.94, 359.18, 176.89, 0.27, 1488.04, 168802.7
333.56, 2.14, 642.82, 359.15, 176.92, 0.29, 1488.06, 168802.7
333.56, 2.14, 642.76, 359.14, 176.93, 0.33, 1488.10, 168802.7
333.56, 2.14, 642.63, 359.13, 176.91, 0.39, 1488.13, 168802.8
333.56, 2.14, 642.57, 359.09, 176.92, 0.41, 1488.17, 168802.8
