549.18, 2.22, 831.75, 355.86, 78.91, 356.96, 1858.70, 3551311
549.29, 2.22, 831.73, 355.85, 78.91, 356.97, 1858.72, 3551311
549.39, 2.22, 831.71, 355.83, 78.93, 356.97, 1858.77, 3551311
549.50, 2.22, 831.69, 355.83, 79.02, 356.94, 1858.80, 3551311
549.61, 2.22, 831.67, 355.84, 79.08, 356.93, 1858.83, 3551311
549.72, 2.22, 831.65, 355.86, 79.19, 356.90, 1858.87, 3551311
549.83, 2.22, 831.63, 355.89, 79.46, 356.79, 1858.90, 3551311
549.93, 2.22, 831.61, 355.82, 80.17, 356.70, 1858.93, 3551311
550.04, 2.22, 831.58, 355.79, 80.70, 356.70, 1858.96, 3551311
550.15, 2.22, 831.55, 355.79, 82.20, 356.60, 1859.00, 3551311
550.26, 2.22, 831.52, 355.75, 83.22, 356.55, 1859.03, 3551311
550.36, 2.22, 831.49, 355.65, 85.82, 356.53, 1859.07, 3551312
550.47, 2.22, 831.45, 355.65, 87.41, 356.53, 1859.09, 3551312
550.57, 2.22, 831.42, 355.65, 91.09, 356.54, 1859.14, 3551312
550.67, 2.22, 831.39, 355.71, 93.06, 356.56, 1859.16, 3551312
550.73, 2.22, 831.37, 355.72, 94.52, 356.32, 1859.21, 3551312
550.83, 2.22, 831.33, 355.72, 98.54, 356.34, 1859.24, 3551312
550.96, 2.22, 831.29, 355.63, 102.82, 356.30, 1859.26, 3551312
551.02, 2.22, 831.27, 355.56, 104.96, 356.30, 1859.31, 3551312
551.14, 2.22, 831.22, 355.35, 109.32, 356.14, 1859.33, 3551312
551.20, 2.22, 831.19, 355.18, 111.60, 356.02, 1859.37, 3551312
551.31, 2.22, 831.12, 354.71, 116.10, 356.03, 1859.40, 3551312
551.37, 2.22, 831.08, 354.41, 118.12, 356.06, 1859.44, 3551312
551.48, 2.22, 831.01, 353.93, 121.67, 356.38, 1859.46, 3551312
551.56, 2.22, 830.95, 353.81, 123.14, 356.53, 1859.49, 3551312
551.63, 2.22, 830.88, 353.59, 125.46, 356.89, 1859.53, 3551312
551.71, 2.22, 830.82, 353.48, 126.31, 357.05, 1859.56, 3551312
551.76, 2.22, 830.78, 353.39, 127.00, 357.21, 1859.60, 3551312
551.86, 2.22, 830.70, 353.18, 127.93, 357.44, 1859.62, 3551312
551.91, 2.22, 830.66, 353.11, 128.22, 357.54, 1859.67, 3551312
552.01, 2.22, 830.58, 352.98, 128.60, 357.74, 1859.67, 3551312
552.06, 2.22, 830.54, 352.99, 128.67, 357.82, 1859.73, 3551312
552.13, 2.22, 830.48, 353.14, 128.70, 357.94, 1859.75, 3551312
552.21, 2.22, 830.43, 353.24, 128.69, 357.95, 1859.78, 3551312
552.28, 2.22, 830.39, 353.32, 128.59, 357.97, 1859.82, 3551312
552.36, 2.22, 830.35, 353.38, 128.59, 357.98, 1859.84, 3551312
552.44, 2.22, 830.32, 353.46, 128.51, 358.04, 1859.89, 3551312
552.52, 2.22, 830.29, 353.49, 128.48, 358.02, 1859.91, 3551312
552.60, 2.22, 830.27, 353.53, 128.32, 357.99, 1859.96, 3551312
552.68, 2.22, 830.25, 353.57, 128.26, 357.96, 1859.98, 3551312
552.76, 2.22, 830.23, 353.62, 128.11, 357.91, 1860.02, 3551312
552.83, 2.22, 830.22, 353.63, 128.05, 357.89, 1860.05, 3551312
552.91, 2.22, 830.21, 353.67, 127.86, 357.88, 1860.09, 3551313
552.99, 2.22, 830.20, 353.69, 127.73, 357.86, 1860.11, 3551313
553.07, 2.22, 830.19, 353.71, 127.43, 357.86, 1860.16, 3551313
553.15, 2.22, 830.18, 353.73, 127.19, 357.91, 1860.18, 3551313
553.23, 2.22, 830.17, 353.78, 126.38, 358.02, 1860.22, 3551313
553.31, 2.22, 830.17, 353.78, 125.75, 358.15, 1860.25, 3551313
553.39, 2.22, 830.17, 353.84, 123.23, 358.68, 1860.29, 3551313
553.47, 2.22, 830.17, 354.02, 121.18, 358.94, 1860.31, 3551313
553.55, 2.22, 830.18, 354.49, 115.14, 359.13, 1860.36, 3551313
553.63, 2.22, 830.20, 354.55, 111.86, 358.88, 1860.38, 3551313
553.71, 2.22, 830.23, 354.57, 104.87, 358.71, 1860.42, 3551313
553.79, 2.22, 830.26, 354.68, 101.28, 358.68, 1860.45, 3551313
553.86, 2.22, 830.31, 354.72, 94.23, 358.49, 1860.49, 3551313
553.93, 2.22, 830.35, 354.61, 90.76, 358.39, 1860.51, 3551313
553.99, 2.22, 830.41, 354.48, 84.33, 358.16, 1860.55, 3551313
554.06, 2.22, 830.46, 354.41, 81.51, 358.13, 1860.58, 3551313
554.11, 2.22, 830.52, 354.37, 76.48, 358.22, 1860.62, 3551313
554.17, 2.22, 830.58, 354.35, 75.56, 358.26, 1860.64, 3551313
554.20, 2.22, 830.62, 354.32, 73.49, 358.30, 1860.69, 3551313
554.25, 2.22, 830.68, 354.26, 70.89, 358.33, 1860.73, 3551313
554.32, 2.22, 830.77, 354.05, 67.38, 358.50, 1860.74, 3551313
554.35, 2.22, 830.82, 354.03, 66.40, 358.54, 1860.79, 3551313
554.42, 2.22, 830.90, 353.81, 65.03, 358.50, 1860.81, 3551313
554.46, 2.22, 830.94, 353.81, 64.93, 358.48, 1860.83, 3551313
554.52, 2.22, 831.01, 353.77, 64.33, 358.48, 1860.88, 3551313
554.58, 2.22, 831.07, 353.74, 63.97, 358.46, 1860.92, 3551313
554.64, 2.22, 831.13, 353.70, 63.65, 358.45, 1860.95, 3551313
554.71, 2.22, 831.19, 353.67, 63.63, 358.48, 1860.97, 3551313
554.77, 2.22, 831.25, 353.67, 63.57, 358.57, 1861.01, 3551313
554.84, 2.22, 831.31, 353.64, 63.52, 358.58, 1861.03, 3551313
554.90, 2.22, 831.37, 353.69, 63.41, 358.47, 1861.08, 3551314
554.97, 2.22, 831.43, 353.72, 63.38, 358.37, 1861.10, 3551314
555.03, 2.22, 831.49, 353.79, 63.32, 358.19, 1861.15, 3551314
555.10, 2.22, 831.55, 353.81, 63.30, 358.19, 1861.18, 3551314
555.14, 2.22, 831.59, 353.82, 63.24, 358.18, 1861.22, 3551314
555.22, 2.22, 831.67, 353.73, 63.18, 358.22, 1861.25, 3551314
555.29, 2.22, 831.73, 353.65, 63.17, 358.29, 1861.27, 3551314
555.35, 2.22, 831.79, 353.45, 63.08, 358.38, 1861.31, 3551314
555.42, 2.22, 831.85, 353.35, 63.04, 358.44, 1861.34, 3551314
555.46, 2.22, 831.89, 353.29, 62.96, 358.48, 1861.38, 3551314
555.55, 2.22, 831.97, 353.13, 62.79, 358.51, 1861.40, 3551314
555.59, 2.22, 832.01, 353.07, 62.71, 358.53, 1861.45, 3551314
555.69, 2.22, 832.08, 353.02, 62.55, 358.53, 1861.47, 3551314
555.74, 2.22, 832.12, 352.99, 62.47, 358.52, 1861.52, 3551314
555.83, 2.22, 832.20, 352.93, 62.32, 358.55, 1861.54, 3551314
555.88, 2.22, 832.23, 352.91, 62.24, 358.57, 1861.58, 3551314
555.96, 2.22, 832.28, 352.91, 62.13, 358.56, 1861.62, 3551314
556.03, 2.22, 832.33, 352.87, 62.01, 358.56, 1861.65, 3551314
556.11, 2.22, 832.37, 352.83, 61.84, 358.57, 1861.68, 3551314
556.21, 2.22, 832.44, 352.79, 61.72, 358.57, 1861.70, 3551314
556.26, 2.22, 832.47, 352.77, 61.65, 358.55, 1861.75, 3551314
556.34, 2.22, 832.51, 352.74, 61.57, 358.55, 1861.78, 3551314
556.45, 2.22, 832.57, 352.67, 61.43, 358.57, 1861.81, 3551314
556.51, 2.22, 832.60, 352.67, 61.44, 358.57, 1861.85, 3551314
556.59, 2.22, 832.64, 352.65, 61.43, 358.56, 1861.89, 3551314
556.68, 2.22, 832.68, 352.66, 61.42, 358.57, 1861.91, 3551314
556.77, 2.22, 832.72, 352.65, 61.45, 358.53, 1861.93, 3551314
556.85, 2.22, 832.76, 352.67, 61.50, 358.55, 1861.97, 3551314
556.94, 2.22, 832.80, 352.68, 61.53, 358.56, 1862.00, 3551314
557.03, 2.22, 832.84, 352.68, 61.57, 358.59, 1862.04, 3551314
557.11, 2.22, 832.88, 352.66, 61.59, 358.58, 1862.06, 3551315
557.20, 2.22, 832.92, 352.63, 61.57, 358.54, 1862.11, 3551315
557.29, 2.22, 832.96, 352.63, 61.58, 358.54, 1862.13, 3551315
557.37, 2.22, 833.00, 352.61, 61.57, 358.55, 1862.16, 3551315
557.46, 2.22, 833.04, 352.59, 61.58, 358.57, 1862.20, 3551315
557.55, 2.22, 833.08, 352.62, 61.59, 358.58, 1862.23, 3551315
557.61, 2.22, 833.11, 352.64, 61.61, 358.59, 1862.27, 3551315
557.72, 2.22, 833.16, 352.65, 61.69, 358.61, 1862.30, 3551315
557.80, 2.22, 833.20, 352.65, 61.75, 358.60, 1862.33, 3551315
557.87, 2.22, 833.24, 352.66, 61.83, 358.60, 1862.37, 3551315
557.93, 2.22, 833.27, 352.70, 61.91, 358.61, 1862.40, 3551315
557.98, 2.22, 833.30, 352.70, 61.96, 358.59, 1862.42, 3551315
558.03, 2.22, 833.33, 352.70, 62.06, 358.59, 1862.46, 3551315
558.06, 2.22, 833.34, 352.71, 62.11, 358.60, 1862.49, 3551315
558.09, 2.22, 833.36, 352.74, 62.13, 358.59, 1862.53, 3551315
558.11, 2.22, 833.37, 352.74, 62.24, 358.58, 1862.57, 3551315
558.11, 2.22, 833.37, 352.77, 62.40, 358.60, 1862.60, 3551315
558.11, 2.22, 833.37, 352.77, 62.46, 358.60, 1862.62, 3551315
558.11, 2.22, 833.37, 352.79, 62.52, 358.60, 1862.66, 3551315
558.11, 2.22, 833.37, 352.79, 62.60, 358.61, 1862.70, 3551315
558.11, 2.22, 833.37, 352.81, 62.67, 358.61, 1862.73, 3551315
558.12, 2.22, 833.37, 352.84, 62.77, 358.60, 1862.76, 3551315
558.12, 2.22, 833.37, 352.85, 62.80, 358.59, 1862.79, 3551315
558.12, 2.22, 833.37, 352.85, 62.81, 358.57, 1862.83, 3551315
558.12, 2.22, 833.37, 352.88, 62.83, 358.56, 1862.87, 3551315
558.12, 2.22, 833.37, 352.91, 62.85, 358.52, 1862.89, 3551315
558.12, 2.22, 833.37, 352.92, 62.86, 358.51, 1862.93, 3551315
558.12, 2.22, 833.37, 352.92, 62.88, 358.49, 1862.97, 3551315
558.12, 2.22, 833.37, 352.94, 62.89, 358.47, 1863.00, 3551315
558.12, 2.22, 833.37, 352.97, 62.93, 358.42, 1863.02, 3551315
558.12, 2.22, 833.37, 352.98, 62.93, 358.43, 1863.04, 3551315
558.12, 2.22, 833.37, 353.00, 62.96, 358.41, 1863.09, 3551316
558.12, 2.22, 833.37, 352.98, 62.99, 358.38, 1863.12, 3551316
558.12, 2.22, 833.37, 352.94, 63.11, 358.31, 1863.16, 3551316
558.12, 2.22, 833.37, 352.91, 63.19, 358.30, 1863.18, 3551316
558.12, 2.22, 833.37, 352.69, 63.60, 358.39, 1863.22, 3551316
558.12, 2.22, 833.37, 352.49, 64.11, 358.50, 1863.26, 3551316
558.12, 2.22, 833.36, 352.35, 65.53, 358.63, 1863.29, 3551316
558.12, 2.23, 833.36, 352.29, 67.78, 358.71, 1863.33, 3551316
558.12, 2.22, 833.36, 352.36, 69.73, 358.77, 1863.36, 3551316
558.13, 2.22, 833.35, 352.77, 74.63, 358.81, 1863.39, 3551316
558.13, 2.22, 833.34, 353.31, 80.19, 358.81, 1863.42, 3551316
558.13, 2.22, 833.33, 353.97, 86.82, 358.61, 1863.46, 3551316
558.14, 2.23, 833.33, 354.40, 90.84, 358.09, 1863.48, 3551316
558.14, 2.23, 833.33, 354.59, 92.60, 358.02, 1863.53, 3551316
558.14, 2.23, 833.32, 355.06, 97.69, 357.68, 1863.56, 3551316
558.14, 2.22, 833.30, 355.91, 105.68, 357.15, 1863.58, 3551316
558.14, 2.22, 833.30, 356.22, 108.61, 357.05, 1863.63, 3551316
558.13, 2.22, 833.29, 356.76, 114.05, 356.88, 1863.65, 3551316
558.13, 2.22, 833.29, 356.95, 115.22, 356.85, 1863.70, 3551316
558.23, 2.22, 833.19, 357.97, 121.46, 356.85, 1863.72, 3551316
558.30, 2.22, 833.12, 358.30, 123.65, 356.85, 1863.74, 3551316
558.37, 2.22, 833.04, 358.51, 127.77, 356.78, 1863.79, 3551316
558.43, 2.22, 832.97, 358.50, 129.57, 356.69, 1863.81, 3551316
558.47, 2.22, 832.92, 358.47, 131.31, 356.60, 1863.86, 3551316
558.55, 2.22, 832.82, 358.20, 134.27, 356.50, 1863.88, 3551316
558.58, 2.22, 832.77, 357.88, 135.51, 356.41, 1863.92, 3551316
558.65, 2.22, 832.67, 357.25, 137.52, 356.18, 1863.94, 3551316
558.69, 2.22, 832.61, 356.95, 138.36, 356.07, 1863.99, 3551316
558.76, 2.23, 832.51, 356.31, 139.78, 355.85, 1864.01, 3551316
558.79, 2.23, 832.45, 356.06, 140.37, 355.80, 1864.05, 3551316
558.86, 2.23, 832.35, 355.51, 141.24, 355.88, 1864.08, 3551317
558.90, 2.23, 832.29, 355.33, 141.53, 356.02, 1864.12, 3551317
558.95, 2.23, 832.21, 355.21, 142.00, 356.55, 1864.15, 3551317
559.00, 2.23, 832.13, 355.21, 142.00, 356.55, 1864.15, 3551317
559.05, 2.23, 832.04, 355.28, 142.24, 357.06, 1864.21, 3551317
559.10, 2.23, 831.96, 355.35, 142.34, 357.34, 1864.23, 3551317
559.15, 2.23, 831.87, 355.57, 142.57, 357.90, 1864.28, 3551317
559.19, 2.23, 831.78, 355.69, 142.75, 358.08, 1864.30, 3551317
559.23, 2.23, 831.69, 355.65, 143.28, 358.28, 1864.35, 3551317
559.28, 2.23, 831.60, 355.55, 143.65, 358.24, 1864.37, 3551317
559.31, 2.23, 831.50, 355.05, 145.08, 357.84, 1864.42, 3551317
559.34, 2.23, 831.40, 355.05, 145.08, 357.84, 1864.42, 3551317
559.37, 2.23, 831.29, 354.86, 146.24, 357.60, 1864.48, 3551317
559.40, 2.23, 831.19, 354.87, 146.81, 357.55, 1864.50, 3551317
559.43, 2.23, 831.08, 354.92, 147.84, 357.46, 1864.55, 3551317
559.45, 2.23, 830.98, 355.03, 148.28, 357.45, 1864.57, 3551317
559.47, 2.23, 830.91, 355.10, 148.70, 357.44, 1864.62, 3551317
559.50, 2.22, 830.77, 355.41, 149.49, 357.48, 1864.64, 3551317
559.52, 2.22, 830.70, 355.61, 149.81, 357.49, 1864.68, 3551317
559.55, 2.22, 830.56, 356.05, 150.41, 357.55, 1864.70, 3551317
559.56, 2.22, 830.49, 356.25, 150.66, 357.55, 1864.75, 3551317
559.59, 2.22, 830.35, 356.14, 151.18, 357.39, 1864.77, 3551317
559.60, 2.22, 830.28, 355.86, 151.44, 357.25, 1864.81, 3551317
559.63, 2.23, 830.15, 355.17, 151.98, 356.92, 1864.84, 3551317
559.64, 2.23, 830.08, 354.90, 152.23, 356.78, 1864.88, 3551317
559.66, 2.23, 829.94, 354.27, 152.76, 356.47, 1864.91, 3551317
559.68, 2.23, 829.87, 353.92, 153.04, 356.32, 1864.95, 3551317
559.70, 2.23, 829.73, 353.27, 153.42, 356.17, 1864.97, 3551317
559.71, 2.23, 829.66, 353.07, 153.54, 356.16, 1865.02, 3551317
559.74, 2.23, 829.52, 352.78, 153.54, 356.25, 1865.04, 3551317
559.75, 2.23, 829.45, 352.79, 153.44, 356.40, 1865.08, 3551318
559.78, 2.23, 829.31, 352.88, 153.18, 356.74, 1865.11, 3551318
559.79, 2.23, 829.25, 352.99, 153.03, 356.94, 1865.15, 3551318
559.82, 2.23, 829.12, 353.31, 152.89, 357.37, 1865.17, 3551318
559.84, 2.23, 829.06, 353.57, 152.90, 357.59, 1865.22, 3551318
559.87, 2.23, 828.97, 354.08, 153.28, 357.90, 1865.24, 3551318
559.89, 2.23, 828.88, 354.16, 153.63, 357.99, 1865.26, 3551318
559.92, 2.23, 828.79, 353.96, 154.51, 358.10, 1865.31, 3551318
559.94, 2.23, 828.70, 353.83, 154.96, 358.11, 1865.33, 3551318
559.97, 2.23, 828.61, 353.65, 155.41, 358.13, 1865.35, 3551318
560.00, 2.23, 828.53, 353.45, 156.20, 358.02, 1865.40, 3551318
560.03, 2.23, 828.45, 353.38, 156.55, 357.94, 1865.42, 3551318
560.06, 2.23, 828.36, 353.31, 157.19, 357.84, 1865.46, 3551318
560.09, 2.23, 828.28, 353.29, 157.52, 357.81, 1865.49, 3551318
560.13, 2.23, 828.20, 353.40, 158.29, 357.76, 1865.53, 3551318
560.17, 2.23, 828.13, 353.43, 158.70, 357.77, 1865.55, 3551318
560.20, 2.23, 828.05, 353.60, 159.63, 357.81, 1865.60, 3551318
560.24, 2.23, 827.97, 353.65, 160.20, 357.85, 1865.62, 3551318
560.27, 2.23, 827.90, 353.76, 161.53, 358.06, 1865.67, 3551318
560.30, 2.23, 827.82, 353.74, 162.21, 358.16, 1865.69, 3551318
560.33, 2.23, 827.74, 353.41, 163.47, 358.32, 1865.73, 3551318
560.36, 2.23, 827.66, 353.29, 163.98, 358.40, 1865.76, 3551318
560.40, 2.23, 827.59, 353.07, 164.91, 358.46, 1865.80, 3551318
560.44, 2.23, 827.52, 352.87, 165.34, 358.38, 1865.82, 3551318
560.48, 2.23, 827.45, 352.24, 166.11, 358.16, 1865.87, 3551318
560.51, 2.23, 827.38, 351.96, 166.35, 358.10, 1865.89, 3551318
560.54, 2.23, 827.33, 351.84, 166.48, 358.09, 1865.94, 3551318
560.59, 2.23, 827.23, 351.83, 166.48, 358.17, 1865.96, 3551318
560.61, 2.23, 827.18, 351.94, 166.35, 358.28, 1866.00, 3551318
560.66, 2.23, 827.09, 352.45, 165.87, 358.67, 1866.02, 3551318
560.69, 2.23, 827.04, 352.73, 165.59, 358.94, 1866.07, 3551318
560.74, 2.23, 826.94, 353.44, 165.12, 359.53, 1866.09, 3551319
560.76, 2.23, 826.89, 353.84, 164.98, 359.80, 1866.14, 3551319
560.81, 2.23, 826.80, 354.19, 164.81, 0.27, 1866.16, 3551319
560.84, 2.23, 826.75, 354.13, 164.79, 0.40, 1866.20, 3551319
560.89, 2.23, 826.65, 353.96, 164.71, 0.39, 1866.23, 3551319
560.91, 2.23, 826.61, 353.84, 164.65, 0.24, 1866.27, 3551319
560.96, 2.23, 826.51, 353.52, 164.56, 359.94, 1866.29, 3551319
560.99, 2.23, 826.47, 353.33, 164.51, 359.81, 1866.34, 3551319
561.03, 2.23, 826.40, 353.00, 164.42, 359.62, 1866.36, 3551319
561.06, 2.23, 826.33, 352.83, 164.39, 359.56, 1866.38, 3551319
561.10, 2.23, 826.26, 352.69, 164.26, 359.55, 1866.43, 3551319
561.14, 2.23, 826.18, 352.70, 164.21, 359.54, 1866.45, 3551319
561.18, 2.23, 826.11, 352.83, 164.12, 359.52, 1866.49, 3551319
561.22, 2.23, 826.04, 352.90, 164.06, 359.55, 1866.52, 3551319
561.24, 2.23, 826.00, 353.00, 163.99, 359.56, 1866.56, 3551319
561.29, 2.23, 825.90, 353.14, 163.84, 359.62, 1866.58, 3551319
561.32, 2.23, 825.86, 353.30, 163.74, 359.67, 1866.63, 3551319
561.37, 2.23, 825.76, 353.59, 163.40, 359.79, 1866.65, 3551319
561.40, 2.23, 825.72, 353.67, 163.19, 359.84, 1866.70, 3551319
561.46, 2.23, 825.63, 353.86, 162.73, 359.88, 1866.72, 3551319
561.49, 2.23, 825.59, 353.89, 162.54, 359.90, 1866.76, 3551319
561.56, 2.23, 825.50, 353.94, 162.19, 0.03, 1866.78, 3551319
561.59, 2.23, 825.46, 354.03, 162.06, 0.11, 1866.83, 3551319
561.66, 2.23, 825.38, 354.26, 161.89, 0.15, 1866.85, 3551319
561.71, 2.23, 825.32, 354.44, 161.83, 0.11, 1866.87, 3551319
561.76, 2.23, 825.26, 354.50, 161.87, 359.89, 1866.92, 3551319
561.79, 2.23, 825.22, 354.52, 161.99, 359.69, 1866.96, 3551319
561.85, 2.23, 825.13, 354.27, 162.38, 359.25, 1866.99, 3551319
561.88, 2.23, 825.09, 354.10, 162.63, 359.01, 1867.03, 3551319
561.95, 2.23, 825.01, 353.66, 163.16, 358.49, 1867.05, 3551320
561.99, 2.23, 824.95, 353.39, 163.41, 358.20, 1867.07, 3551320
562.04, 2.23, 824.88, 352.87, 163.85, 357.66, 1867.12, 3551320
562.09, 2.23, 824.82, 352.65, 164.04, 357.41, 1867.14, 3551320
562.14, 2.23, 824.76, 352.19, 164.23, 357.15, 1867.19, 3551320
562.19, 2.23, 824.69, 352.03, 164.23, 357.14, 1867.21, 3551320
562.24, 2.23, 824.63, 351.89, 163.94, 357.31, 1867.25, 3551320
562.28, 2.23, 824.57, 351.94, 163.74, 357.45, 1867.28, 3551320
562.34, 2.23, 824.50, 352.26, 163.21, 357.80, 1867.32, 3551320
562.39, 2.23, 824.44, 352.49, 162.94, 357.97, 1867.34, 3551320
562.44, 2.23, 824.37, 353.06, 162.55, 358.24, 1867.38, 3551320
562.49, 2.23, 824.31, 353.41, 162.40, 358.33, 1867.41, 3551320
562.52, 2.23, 824.26, 353.64, 162.30, 358.39, 1867.43, 3551320
562.57, 2.23, 824.20, 353.76, 162.29, 358.45, 1867.48, 3551320
562.62, 2.23, 824.13, 353.74, 162.30, 358.45, 1867.50, 3551320
562.66, 2.23, 824.05, 353.64, 162.19, 358.45, 1867.54, 3551320
562.69, 2.23, 824.00, 353.61, 162.02, 358.47, 1867.59, 3551320
562.75, 2.23, 823.90, 353.57, 161.22, 358.56, 1867.61, 3551320
562.80, 2.23, 823.82, 353.64, 160.61, 358.59, 1867.63, 3551320
562.85, 2.23, 823.74, 353.87, 158.82, 358.66, 1867.68, 3551320
562.88, 2.23, 823.69, 353.92, 157.81, 358.69, 1867.72, 3551320
562.95, 2.23, 823.60, 353.93, 155.73, 358.81, 1867.74, 3551320
563.01, 2.23, 823.53, 353.92, 154.78, 358.87, 1867.77, 3551320
563.06, 2.23, 823.46, 353.91, 153.12, 359.00, 1867.81, 3551320
563.12, 2.23, 823.39, 353.89, 152.42, 359.09, 1867.83, 3551320
563.18, 2.23, 823.32, 353.91, 151.36, 359.18, 1867.88, 3551320
563.24, 2.23, 823.25, 353.99, 151.01, 359.19, 1867.90, 3551320
563.29, 2.23, 823.18, 354.11, 150.63, 359.19, 1867.95, 3551320
563.35, 2.23, 823.11, 354.14, 150.57, 359.19, 1867.97, 3551320
563.41, 2.23, 823.05, 354.25, 150.60, 359.18, 1868.01, 3551320
563.47, 2.23, 822.98, 354.25, 150.67, 359.15, 1868.03, 3551320
563.52, 2.23, 822.91, 354.22, 150.85, 359.12, 1868.08, 3551321
563.58, 2.23, 822.84, 354.29, 150.92, 359.10, 1868.10, 3551321
563.64, 2.23, 822.77, 354.43, 151.04, 358.98, 1868.15, 3551321
563.69, 2.23, 822.70, 354.58, 151.14, 358.89, 1868.17, 3551321
563.73, 2.23, 822.66, 354.79, 151.26, 358.78, 1868.21, 3551321
563.80, 2.23, 822.56, 355.14, 151.63, 358.58, 1868.23, 3551321
563.83, 2.23, 822.51, 355.21, 151.86, 358.51, 1868.28, 3551321
563.89, 2.23, 822.40, 355.17, 152.38, 358.36, 1868.30, 3551321
563.92, 2.23, 822.34, 355.06, 152.62, 358.30, 1868.35, 3551321
563.98, 2.23, 822.23, 354.59, 153.13, 358.00, 1868.37, 3551321
564.01, 2.23, 822.17, 354.24, 153.37, 357.84, 1868.41, 3551321
564.06, 2.23, 822.06, 353.39, 153.73, 357.56, 1868.43, 3551321
564.09, 2.23, 822.00, 352.98, 153.87, 357.46, 1868.48, 3551321
564.15, 2.23, 821.89, 352.33, 154.09, 357.32, 1868.50, 3551321
564.18, 2.23, 821.83, 352.20, 154.13, 357.33, 1868.52, 3551321
564.23, 2.23, 821.74, 352.33, 154.07, 357.54, 1868.57, 3551321
564.27, 2.23, 821.66, 352.49, 153.97, 357.72, 1868.59, 3551321
564.31, 2.23, 821.57, 352.92, 153.72, 358.12, 1868.64, 3551321
564.36, 2.23, 821.49, 353.16, 153.56, 358.30, 1868.66, 3551321
564.41, 2.23, 821.40, 353.57, 153.22, 358.58, 1868.70, 3551321
564.45, 2.23, 821.32, 353.64, 153.08, 358.67, 1868.72, 3551321
564.50, 2.23, 821.23, 353.48, 152.83, 358.74, 1868.77, 3551321
564.54, 2.23, 821.15, 353.36, 152.72, 358.77, 1868.79, 3551321
564.59, 2.23, 821.06, 353.10, 152.48, 358.87, 1868.84, 3551321
564.64, 2.23, 820.98, 352.98, 152.36, 358.96, 1868.86, 3551321
564.68, 2.23, 820.90, 352.83, 152.13, 359.21, 1868.90, 3551321
564.73, 2.23, 820.81, 352.81, 152.01, 359.39, 1868.93, 3551321
564.78, 2.23, 820.73, 352.88, 151.76, 359.77, 1868.97, 3551321
564.83, 2.23, 820.64, 352.97, 151.65, 359.94, 1868.99, 3551321
564.86, 2.23, 820.59, 353.06, 151.53, 0.10, 1869.04, 3551321
564.92, 2.23, 820.48, 353.42, 151.24, 0.39, 1869.06, 3551322
564.95, 2.23, 820.42, 353.67, 151.10, 0.50, 1869.10, 3551322
565.02, 2.23, 820.31, 354.23, 150.88, 0.59, 1869.13, 3551322
565.05, 2.23, 820.26, 354.40, 150.82, 0.60, 1869.17, 3551322
565.11, 2.23, 820.15, 354.31, 150.86, 0.55, 1869.20, 3551322
565.14, 2.23, 820.09, 354.25, 150.96, 0.47, 1869.24, 3551322
565.21, 2.23, 819.98, 354.08, 151.39, 0.25, 1869.26, 3551322
565.24, 2.23, 819.93, 353.97, 151.84, 0.12, 1869.30, 3551322
565.30, 2.23, 819.81, 353.97, 153.04, 0.08, 1869.33, 3551322
565.32, 2.23, 819.76, 354.08, 153.67, 0.12, 1869.37, 3551322
565.38, 2.23, 819.64, 354.43, 154.83, 0.17, 1869.40, 3551322
565.41, 2.23, 819.59, 354.59, 155.23, 0.17, 1869.44, 3551322
565.46, 2.23, 819.47, 354.90, 155.71, 0.06, 1869.46, 3551322
565.49, 2.23, 819.41, 354.90, 155.81, 359.97, 1869.51, 3551322
565.53, 2.23, 819.33, 354.80, 155.87, 359.88, 1869.53, 3551322
565.58, 2.23, 819.21, 354.38, 155.81, 359.73, 1869.55, 3551322
565.62, 2.23, 819.13, 353.78, 155.71, 359.57, 1869.60, 3551322
565.66, 2.23, 819.04, 353.08, 155.72, 359.39, 1869.62, 3551322
565.69, 2.23, 818.99, 353.08, 155.72, 359.39, 1869.62, 3551322
565.73, 2.23, 818.90, 352.49, 155.73, 359.26, 1869.69, 3551322
565.77, 2.23, 818.81, 352.22, 155.71, 359.23, 1869.71, 3551322
565.81, 2.23, 818.73, 351.93, 155.56, 359.35, 1869.75, 3551322
565.86, 2.23, 818.64, 351.96, 155.41, 359.48, 1869.77, 3551322
565.90, 2.23, 818.55, 352.25, 154.95, 359.88, 1869.82, 3551322
565.94, 2.23, 818.47, 352.45, 154.60, 0.08, 1869.84, 3551322
565.99, 2.23, 818.38, 352.99, 153.74, 0.40, 1869.89, 3551322
566.03, 2.23, 818.30, 353.25, 153.25, 0.48, 1869.91, 3551322
566.08, 2.23, 818.21, 353.74, 152.17, 0.49, 1869.95, 3551322
566.13, 2.23, 818.13, 353.91, 151.65, 0.43, 1869.98, 3551322
566.18, 2.23, 818.04, 354.12, 150.58, 0.30, 1870.02, 3551322
566.23, 2.23, 817.96, 354.19, 150.08, 0.18, 1870.04, 3551322
566.28, 2.23, 817.88, 354.40, 149.10, 359.93, 1870.09, 3551323
566.33, 2.23, 817.80, 354.46, 148.58, 359.84, 1870.11, 3551323
566.39, 2.23, 817.72, 354.64, 147.49, 359.72, 1870.15, 3551323
566.44, 2.23, 817.64, 354.72, 146.98, 359.71, 1870.18, 3551323
566.50, 2.23, 817.56, 354.81, 146.06, 359.79, 1870.22, 3551323
