394.66, 2.16, 698.92, 357.73, 257.49, 1.36, 1715.33, 4916.872
394.58, 2.16, 698.99, 357.77, 257.40, 1.35, 1715.36, 4916.892
394.53, 2.16, 699.04, 357.82, 257.31, 1.33, 1715.40, 4916.918
394.42, 2.16, 699.13, 357.94, 257.03, 1.32, 1715.42, 4916.958
394.34, 2.16, 699.19, 358.03, 256.67, 1.30, 1715.47, 4917.004
394.26, 2.16, 699.26, 358.09, 256.47, 1.29, 1715.49, 4917.024
394.21, 2.16, 699.30, 358.09, 256.27, 1.26, 1715.53, 4917.047
394.08, 2.16, 699.38, 357.86, 255.96, 1.10, 1715.56, 4917.093
393.99, 2.16, 699.44, 357.45, 255.71, 0.95, 1715.60, 4917.137
393.90, 2.16, 699.50, 357.35, 255.56, 0.91, 1715.62, 4917.158
393.84, 2.16, 699.53, 357.24, 255.42, 0.86, 1715.67, 4917.181
393.72, 2.16, 699.61, 357.02, 255.09, 0.67, 1715.69, 4917.227
393.66, 2.16, 699.65, 356.92, 254.93, 0.61, 1715.73, 4917.248
393.54, 2.16, 699.72, 356.80, 254.48, 0.53, 1715.76, 4917.293
393.48, 2.16, 699.76, 356.77, 254.25, 0.49, 1715.80, 4917.318
393.35, 2.16, 699.83, 356.69, 253.83, 0.27, 1715.83, 4917.36
393.29, 2.16, 699.87, 356.66, 253.73, 0.08, 1715.87, 4917.385
393.17, 2.16, 699.94, 356.57, 253.78, 359.70, 1715.89, 4917.427
393.07, 2.16, 699.99, 356.57, 253.89, 359.61, 1715.91, 4917.453
392.98, 2.16, 700.05, 356.61, 254.22, 359.60, 1715.96, 4917.495
392.92, 2.17, 700.09, 356.64, 254.42, 359.57, 1716.00, 4917.518
392.83, 2.17, 700.14, 356.66, 254.60, 359.57, 1716.03, 4917.543
392.70, 2.16, 700.22, 356.68, 254.77, 359.55, 1716.05, 4917.586
392.61, 2.16, 700.27, 356.64, 254.58, 359.53, 1716.09, 4917.626
392.55, 2.16, 700.31, 356.61, 254.24, 359.53, 1716.11, 4917.649
392.45, 2.16, 700.37, 356.65, 253.81, 359.51, 1716.13, 4917.675
392.36, 2.16, 700.42, 356.63, 252.45, 359.52, 1716.18, 4917.718
392.30, 2.16, 700.45, 356.56, 251.55, 359.56, 1716.22, 4917.747
392.17, 2.17, 700.51, 356.45, 249.56, 359.65, 1716.25, 4917.786
392.07, 2.17, 700.56, 356.35, 248.46, 359.68, 1716.27, 4917.812
391.97, 2.17, 700.59, 356.07, 246.23, 359.80, 1716.31, 4917.852
391.90, 2.17, 700.61, 355.89, 245.09, 359.87, 1716.36, 4917.874
391.76, 2.17, 700.64, 355.47, 242.98, 359.91, 1716.38, 4917.918
391.68, 2.17, 700.66, 355.24, 242.03, 359.88, 1716.43, 4917.941
391.54, 2.17, 700.67, 354.78, 240.35, 359.90, 1716.45, 4917.986
391.48, 2.17, 700.67, 354.58, 239.66, 359.93, 1716.49, 4918.007
391.34, 2.17, 700.64, 354.17, 238.50, 359.99, 1716.51, 4918.053
391.28, 2.17, 700.63, 353.96, 238.05, 0.00, 1716.56, 4918.072
391.15, 2.17, 700.60, 353.52, 237.29, 0.03, 1716.58, 4918.121
391.09, 2.17, 700.58, 353.40, 237.18, 0.03, 1716.62, 4918.139
390.96, 2.17, 700.53, 352.61, 236.44, 0.03, 1716.65, 4918.187
390.90, 2.17, 700.51, 352.00, 236.23, 359.96, 1716.69, 4918.206
390.81, 2.17, 700.48, 349.97, 236.10, 359.72, 1716.73, 4918.241
390.69, 2.17, 700.43, 346.21, 235.91, 359.35, 1716.75, 4918.275
390.60, 2.18, 700.40, 342.20, 235.49, 358.88, 1716.78, 4918.319
390.54, 2.18, 700.38, 341.18, 235.32, 358.72, 1716.83, 4918.341
390.43, 2.18, 700.34, 339.00, 235.16, 358.53, 1716.85, 4918.391
390.38, 2.18, 700.32, 337.75, 235.14, 358.50, 1716.89, 4918.407
390.30, 2.18, 700.27, 335.70, 235.07, 358.51, 1716.91, 4918.455
390.26, 2.18, 700.24, 334.67, 235.03, 358.48, 1716.94, 4918.475
390.22, 2.18, 700.21, 333.49, 235.03, 358.39, 1716.98, 4918.508
390.19, 2.18, 700.19, 331.31, 235.04, 358.07, 1717.01, 4918.541
390.16, 2.18, 700.18, 330.04, 234.99, 357.92, 1717.05, 4918.575
390.15, 2.18, 700.17, 328.81, 234.93, 357.80, 1717.08, 4918.599
390.14, 2.18, 700.16, 325.61, 234.75, 357.65, 1717.11, 4918.642
390.14, 2.18, 700.16, 324.98, 234.71, 357.67, 1717.15, 4918.665
390.14, 2.19, 700.16, 323.27, 234.63, 357.68, 1717.18, 4918.699
390.14, 2.19, 700.16, 321.76, 234.61, 357.73, 1717.21, 4918.731
390.14, 2.19, 700.17, 320.42, 234.63, 357.74, 1717.24, 4918.764
390.15, 2.19, 700.17, 319.45, 234.72, 357.70, 1717.27, 4918.799
390.15, 2.19, 700.17, 318.76, 234.83, 357.60, 1717.31, 4918.832
390.15, 2.19, 700.17, 318.26, 234.94, 357.50, 1717.34, 4918.866
390.15, 2.19, 700.17, 317.96, 235.05, 357.46, 1717.37, 4918.898
390.15, 2.19, 700.17, 317.76, 235.22, 357.39, 1717.41, 4918.933
390.15, 2.19, 700.17, 317.67, 235.46, 357.22, 1717.44, 4918.966
390.15, 2.19, 700.18, 317.77, 235.76, 357.03, 1717.47, 4919
390.15, 2.19, 700.18, 318.04, 236.12, 356.84, 1717.51, 4919.033
390.15, 2.19, 700.18, 318.53, 236.65, 356.56, 1717.54, 4919.067
390.15, 2.19, 700.18, 319.37, 237.53, 356.13, 1717.57, 4919.101
390.14, 2.19, 700.18, 320.79, 238.87, 355.63, 1717.61, 4919.135
390.14, 2.18, 700.18, 324.06, 241.63, 354.80, 1717.64, 4919.178
390.11, 2.18, 700.14, 325.67, 243.05, 354.45, 1717.66, 4919.203
390.08, 2.18, 700.11, 327.39, 244.56, 354.11, 1717.71, 4919.229
390.02, 2.18, 700.06, 331.13, 247.79, 353.50, 1717.73, 4919.271
389.99, 2.18, 700.03, 333.03, 249.39, 353.32, 1717.78, 4919.293
389.92, 2.18, 699.99, 336.74, 252.70, 353.09, 1717.80, 4919.339
389.89, 2.18, 699.98, 338.46, 254.32, 353.04, 1717.84, 4919.358
389.80, 2.17, 699.98, 341.88, 257.45, 352.91, 1717.87, 4919.405
389.76, 2.17, 700.00, 343.45, 258.94, 352.93, 1717.91, 4919.429
389.66, 2.17, 700.04, 346.16, 261.71, 352.97, 1717.93, 4919.472
389.61, 2.17, 700.06, 347.36, 262.94, 353.00, 1717.98, 4919.494
389.51, 2.17, 700.13, 349.54, 265.04, 353.07, 1718.00, 4919.542
389.47, 2.17, 700.16, 350.48, 265.89, 353.13, 1718.05, 4919.561
389.36, 2.17, 700.24, 352.18, 267.21, 353.23, 1718.07, 4919.606
389.31, 2.17, 700.28, 352.95, 267.70, 353.27, 1718.11, 4919.627
389.21, 2.17, 700.36, 354.24, 268.56, 353.32, 1718.14, 4919.674
389.17, 2.17, 700.40, 354.71, 268.98, 353.33, 1718.18, 4919.694
389.07, 2.16, 700.48, 355.52, 269.73, 353.51, 1718.20, 4919.742
389.02, 2.16, 700.52, 355.92, 270.05, 353.68, 1718.25, 4919.762
388.92, 2.16, 700.61, 356.72, 270.72, 354.05, 1718.27, 4919.81
388.88, 2.16, 700.65, 357.09, 271.04, 354.20, 1718.31, 4919.829
388.81, 2.16, 700.71, 357.43, 271.45, 354.33, 1718.31, 4919.853
388.74, 2.16, 700.78, 357.94, 272.39, 354.67, 1718.36, 4919.896
388.69, 2.16, 700.82, 358.08, 272.97, 354.87, 1718.40, 4919.918
388.60, 2.16, 700.91, 358.30, 274.20, 355.35, 1718.43, 4919.965
388.53, 2.16, 700.98, 358.46, 274.80, 355.58, 1718.45, 4919.988
388.46, 2.16, 701.05, 358.66, 275.99, 355.97, 1718.49, 4920.029
388.40, 2.16, 701.12, 358.73, 276.55, 356.11, 1718.51, 4920.055
388.33, 2.16, 701.19, 358.86, 277.57, 356.34, 1718.56, 4920.097
388.27, 2.16, 701.26, 358.88, 278.03, 356.44, 1718.58, 4920.121
388.21, 2.16, 701.33, 358.86, 278.80, 356.58, 1718.63, 4920.165
388.15, 2.16, 701.41, 358.84, 279.13, 356.67, 1718.65, 4920.188
388.09, 2.16, 701.48, 358.74, 279.59, 356.81, 1718.70, 4920.23
388.02, 2.16, 701.55, 358.69, 279.74, 356.88, 1718.72, 4920.254
387.96, 2.16, 701.63, 358.58, 279.92, 357.09, 1718.76, 4920.299
387.90, 2.16, 701.70, 358.50, 279.93, 357.21, 1718.78, 4920.322
387.84, 2.16, 701.77, 358.37, 279.95, 357.49, 1718.83, 4920.365
387.78, 2.16, 701.85, 358.28, 279.95, 357.62, 1718.85, 4920.388
387.72, 2.16, 701.92, 358.10, 279.95, 357.92, 1718.90, 4920.432
387.66, 2.16, 701.99, 357.99, 279.96, 358.05, 1718.92, 4920.456
387.62, 2.16, 702.04, 357.90, 279.98, 358.19, 1718.96, 4920.479
387.54, 2.16, 702.13, 357.71, 280.00, 358.45, 1718.98, 4920.523
387.49, 2.16, 702.18, 357.65, 280.02, 358.59, 1719.03, 4920.545
387.41, 2.16, 702.28, 357.49, 280.07, 358.85, 1719.05, 4920.59
387.37, 2.16, 702.32, 357.40, 280.12, 358.94, 1719.10, 4920.612
387.27, 2.16, 702.38, 357.26, 280.22, 359.08, 1719.12, 4920.655
387.22, 2.16, 702.41, 357.19, 280.26, 359.13, 1719.16, 4920.678
387.11, 2.16, 702.45, 357.09, 280.35, 359.08, 1719.19, 4920.725
387.06, 2.16, 702.47, 357.06, 280.40, 359.04, 1719.23, 4920.746
386.95, 2.16, 702.50, 356.92, 280.57, 359.00, 1719.25, 4920.792
386.89, 2.16, 702.52, 356.84, 280.71, 358.97, 1719.30, 4920.813
386.79, 2.16, 702.56, 356.72, 281.06, 358.88, 1719.32, 4920.86
386.73, 2.16, 702.58, 356.64, 281.27, 358.83, 1719.36, 4920.879
386.62, 2.16, 702.61, 356.53, 281.69, 358.71, 1719.39, 4920.929
386.57, 2.16, 702.63, 356.48, 281.93, 358.61, 1719.41, 4920.945
386.49, 2.16, 702.66, 356.31, 282.48, 358.35, 1719.46, 4920.999
386.41, 2.16, 702.69, 356.18, 282.83, 358.18, 1719.48, 4921.014
386.33, 2.16, 702.73, 355.67, 283.83, 357.80, 1719.52, 4921.06
386.25, 2.17, 702.76, 355.29, 284.51, 357.56, 1719.54, 4921.08
386.17, 2.17, 702.79, 354.02, 286.48, 357.03, 1719.59, 4921.128
386.10, 2.17, 702.83, 353.10, 287.78, 356.77, 1719.61, 4921.147
386.05, 2.17, 702.86, 352.06, 289.14, 356.56, 1719.66, 4921.172
385.96, 2.17, 702.90, 349.61, 292.09, 355.98, 1719.68, 4921.215
385.92, 2.17, 702.92, 348.53, 293.55, 355.53, 1719.73, 4921.241
385.86, 2.17, 702.96, 346.79, 296.14, 354.58, 1719.75, 4921.283
385.83, 2.17, 702.98, 345.42, 298.36, 353.68, 1719.79, 4921.329
385.80, 2.17, 703.00, 344.87, 299.35, 353.26, 1719.81, 4921.349
385.79, 2.17, 703.01, 344.39, 300.32, 352.86, 1719.86, 4921.374
385.77, 2.17, 703.03, 343.82, 302.02, 352.09, 1719.88, 4921.417
385.77, 2.17, 703.03, 343.67, 302.75, 351.77, 1719.90, 4921.442
385.77, 2.17, 703.03, 343.60, 304.03, 351.14, 1719.95, 4921.486
385.77, 2.17, 703.03, 343.72, 304.60, 350.81, 1719.97, 4921.512
385.77, 2.17, 703.04, 344.10, 305.54, 350.42, 1720.00, 4921.556
385.77, 2.17, 703.04, 344.32, 305.93, 350.36, 1720.04, 4921.58
385.77, 2.17, 703.04, 344.81, 306.67, 350.43, 1720.08, 4921.626
385.77, 2.17, 703.04, 345.07, 307.16, 350.39, 1720.11, 4921.649
385.77, 2.17, 703.04, 345.64, 308.17, 350.43, 1720.13, 4921.693
385.77, 2.17, 703.03, 346.08, 308.89, 350.87, 1720.18, 4921.738
385.77, 2.17, 703.03, 346.08, 308.89, 350.87, 1720.22, 4921.742
385.77, 2.17, 703.03, 346.38, 309.21, 351.58, 1720.22, 4921.782
385.77, 2.17, 703.03, 347.07, 309.28, 352.30, 1720.27, 4921.826
385.77, 2.17, 703.03, 347.43, 309.35, 352.64, 1720.31, 4921.85
385.77, 2.17, 703.02, 348.21, 309.45, 353.50, 1720.34, 4921.894
385.77, 2.17, 703.02, 348.63, 309.32, 354.09, 1720.38, 4921.917
385.77, 2.17, 703.01, 349.32, 308.84, 355.27, 1720.40, 4921.957
385.77, 2.17, 703.01, 349.75, 308.52, 355.79, 1720.44, 4921.985
385.77, 2.17, 703.01, 350.75, 307.80, 356.85, 1720.47, 4922.027
385.76, 2.17, 703.00, 351.76, 306.99, 358.16, 1720.51, 4922.073
385.76, 2.17, 703.00, 351.76, 306.99, 358.16, 1720.51, 4922.078
385.78, 2.17, 702.98, 352.37, 306.63, 358.68, 1720.56, 4922.098
385.80, 2.17, 702.96, 353.75, 305.81, 359.50, 1720.58, 4922.136
385.82, 2.16, 702.94, 356.13, 303.19, 0.92, 1720.65, 4922.199
385.84, 2.16, 702.93, 356.13, 303.19, 0.92, 1720.65, 4922.2
385.86, 2.16, 702.91, 357.34, 301.02, 1.31, 1720.71, 4922.247
385.88, 2.16, 702.89, 357.89, 300.04, 1.48, 1720.73, 4922.267
385.90, 2.16, 702.87, 358.91, 298.59, 1.68, 1720.78, 4922.31
385.92, 2.16, 702.86, 359.40, 298.13, 1.80, 1720.79, 4922.331
385.94, 2.16, 702.85, 0.18, 297.53, 2.04, 1720.84, 4922.378
385.96, 2.16, 702.83, 0.44, 297.34, 2.12, 1720.86, 4922.398
385.98, 2.16, 702.82, 0.98, 297.01, 2.34, 1720.91, 4922.449
386.00, 2.16, 702.80, 1.33, 296.91, 2.46, 1720.93, 4922.468
386.02, 2.16, 702.79, 1.92, 296.88, 2.42, 1720.98, 4922.514
386.04, 2.16, 702.78, 2.47, 297.08, 2.30, 1721.00, 4922.557
386.06, 2.16, 702.76, 2.76, 297.21, 2.32, 1721.04, 4922.58
386.08, 2.16, 702.75, 3.05, 297.37, 2.36, 1721.07, 4922.599
386.09, 2.16, 702.74, 3.34, 297.59, 2.42, 1721.11, 4922.627
386.12, 2.16, 702.72, 3.67, 298.03, 2.57, 1721.13, 4922.672
386.14, 2.16, 702.71, 3.83, 298.22, 2.65, 1721.18, 4922.692
386.17, 2.16, 702.70, 4.15, 298.73, 2.71, 1721.20, 4922.734
386.19, 2.16, 702.69, 4.18, 299.04, 2.65, 1721.24, 4922.76
386.22, 2.16, 702.67, 4.03, 299.72, 2.35, 1721.26, 4922.8
386.24, 2.16, 702.66, 3.91, 300.05, 2.18, 1721.31, 4922.828
386.27, 2.16, 702.64, 3.60, 300.70, 1.87, 1721.33, 4922.867
386.29, 2.16, 702.63, 3.33, 301.03, 1.71, 1721.38, 4922.895
386.32, 2.16, 702.61, 2.59, 301.74, 1.31, 1721.40, 4922.937
386.34, 2.16, 702.60, 2.16, 302.18, 1.07, 1721.45, 4922.963
386.37, 2.16, 702.58, 0.95, 303.06, 0.39, 1721.47, 4923.007
386.38, 2.16, 702.57, 0.38, 303.52, 0.07, 1721.49, 4923.033
386.40, 2.17, 702.56, 359.56, 304.33, 359.67, 1721.54, 4923.074
386.41, 2.17, 702.55, 359.25, 304.71, 359.48, 1721.56, 4923.1
386.42, 2.17, 702.56, 358.72, 305.35, 359.19, 1721.58, 4923.142
386.42, 2.17, 702.56, 358.57, 305.57, 359.11, 1721.63, 4923.167
386.42, 2.17, 702.58, 358.65, 305.88, 359.17, 1721.65, 4923.209
386.42, 2.17, 702.61, 358.76, 306.01, 359.27, 1721.69, 4923.231
386.42, 2.17, 702.64, 358.83, 306.09, 359.41, 1721.72, 4923.255
386.41, 2.17, 702.68, 358.90, 306.13, 359.90, 1721.76, 4923.3
386.40, 2.17, 702.70, 358.91, 306.14, 0.09, 1721.80, 4923.318
386.39, 2.17, 702.75, 358.57, 306.18, 0.23, 1721.83, 4923.367
386.37, 2.17, 702.77, 358.16, 306.17, 0.18, 1721.87, 4923.384
386.33, 2.17, 702.81, 357.17, 306.16, 359.90, 1721.90, 4923.436
386.29, 2.17, 702.83, 356.76, 306.14, 359.75, 1721.92, 4923.453
386.25, 2.17, 702.85, 356.29, 306.19, 359.45, 1721.94, 4923.5
386.21, 2.17, 702.87, 356.19, 306.24, 359.33, 1721.98, 4923.519
386.17, 2.17, 702.89, 356.29, 306.37, 359.10, 1722.03, 4923.565
386.12, 2.17, 702.92, 356.54, 306.46, 359.05, 1722.05, 4923.589
386.08, 2.17, 702.94, 357.13, 306.56, 359.21, 1722.10, 4923.636
386.04, 2.17, 702.96, 357.40, 306.60, 359.37, 1722.12, 4923.654
386.00, 2.17, 702.98, 357.84, 306.62, 359.65, 1722.16, 4923.704
385.96, 2.16, 703.00, 357.96, 306.62, 359.71, 1722.19, 4923.726
385.92, 2.16, 703.01, 358.02, 306.66, 359.65, 1722.23, 4923.748
385.86, 2.17, 703.04, 357.92, 306.79, 359.28, 1722.25, 4923.788
385.82, 2.17, 703.06, 357.08, 306.88, 358.76, 1722.30, 4923.834
385.77, 2.17, 703.08, 356.56, 306.96, 358.48, 1722.32, 4923.854
385.74, 2.17, 703.09, 356.10, 307.03, 358.23, 1722.37, 4923.884
385.68, 2.17, 703.12, 355.43, 307.24, 357.80, 1722.37, 4923.923
385.65, 2.17, 703.14, 355.29, 307.40, 357.60, 1722.43, 4923.949
385.58, 2.17, 703.17, 355.46, 307.77, 357.30, 1722.46, 4923.993
385.54, 2.17, 703.19, 356.01, 308.17, 357.29, 1722.48, 4924.038
385.49, 2.17, 703.21, 356.58, 308.56, 357.67, 1722.52, 4924.083
385.46, 2.17, 703.22, 356.58, 308.56, 357.67, 1722.57, 4924.084
385.40, 2.17, 703.25, 356.74, 309.02, 358.48, 1722.59, 4924.15
385.37, 2.17, 703.27, 356.74, 309.02, 358.48, 1722.64, 4924.152
385.30, 2.17, 703.30, 356.26, 309.05, 358.95, 1722.65, 4924.193
385.27, 2.17, 703.31, 355.96, 308.95, 359.14, 1722.70, 4924.217
385.23, 2.17, 703.33, 355.36, 308.63, 359.41, 1722.72, 4924.26
385.18, 2.17, 703.35, 355.12, 308.45, 359.46, 1722.75, 4924.286
385.13, 2.17, 703.38, 354.80, 308.12, 359.47, 1722.77, 4924.329
385.08, 2.17, 703.40, 354.52, 307.94, 359.36, 1722.81, 4924.369
385.03, 2.17, 703.42, 354.29, 307.90, 359.25, 1722.85, 4924.396
384.98, 2.17, 703.43, 353.83, 307.91, 358.99, 1722.88, 4924.44
384.94, 2.17, 703.45, 353.83, 307.91, 358.99, 1722.92, 4924.441
384.87, 2.17, 703.47, 353.53, 308.00, 358.88, 1722.92, 4924.487
384.82, 2.17, 703.49, 353.47, 308.10, 358.91, 1722.97, 4924.508
384.77, 2.17, 703.51, 353.34, 308.41, 358.93, 1722.99, 4924.554
384.72, 2.17, 703.53, 353.12, 308.80, 358.99, 1723.04, 4924.597
384.67, 2.17, 703.55, 352.74, 309.19, 359.05, 1723.08, 4924.64
384.63, 2.17, 703.57, 352.74, 309.19, 359.05, 1723.13, 4924.641
384.57, 2.17, 703.59, 351.40, 309.74, 358.81, 1723.15, 4924.708
384.51, 2.17, 703.62, 351.40, 309.74, 358.81, 1723.15, 4924.71
384.46, 2.17, 703.64, 350.04, 309.96, 358.72, 1723.19, 4924.755
384.41, 2.17, 703.66, 348.34, 310.05, 358.69, 1723.24, 4924.799
384.36, 2.17, 703.68, 346.65, 310.01, 358.72, 1723.28, 4924.844
384.31, 2.17, 703.70, 346.65, 310.01, 358.72, 1723.28, 4924.845
384.26, 2.17, 703.72, 344.85, 309.82, 358.83, 1723.33, 4924.892
384.21, 2.17, 703.74, 343.25, 309.47, 359.02, 1723.38, 4924.933
384.16, 2.18, 703.76, 341.66, 309.02, 359.18, 1723.42, 4924.975
384.11, 2.18, 703.78, 341.66, 309.02, 359.18, 1723.42, 4924.976
384.06, 2.18, 703.80, 340.19, 308.65, 359.32, 1723.48, 4925.022
384.01, 2.18, 703.82, 338.79, 308.42, 359.63, 1723.51, 4925.069
383.97, 2.18, 703.83, 338.79, 308.42, 359.63, 1723.55, 4925.07
383.91, 2.18, 703.86, 337.59, 308.37, 0.08, 1723.55, 4925.111
383.86, 2.18, 703.89, 336.68, 308.40, 0.45, 1723.60, 4925.157
383.82, 2.18, 703.92, 336.25, 308.41, 0.59, 1723.64, 4925.177
383.79, 2.18, 703.94, 335.80, 308.44, 0.71, 1723.69, 4925.202
383.73, 2.18, 703.98, 335.04, 308.50, 0.85, 1723.69, 4925.244
383.70, 2.18, 704.01, 334.73, 308.55, 0.87, 1723.75, 4925.269
383.64, 2.18, 704.06, 334.27, 308.63, 0.80, 1723.75, 4925.311
383.61, 2.18, 704.09, 334.11, 308.68, 0.76, 1723.80, 4925.333
383.57, 2.18, 704.15, 333.82, 308.77, 0.69, 1723.82, 4925.377
383.53, 2.18, 704.20, 333.66, 308.83, 0.60, 1723.86, 4925.421
383.50, 2.18, 704.26, 333.64, 308.84, 0.59, 1723.91, 4925.447
383.46, 2.18, 704.32, 333.74, 308.84, 0.57, 1723.93, 4925.49
383.43, 2.18, 704.38, 333.76, 308.81, 0.56, 1723.98, 4925.51
383.39, 2.18, 704.44, 333.86, 308.77, 0.65, 1724.00, 4925.556
383.35, 2.18, 704.50, 333.94, 308.76, 0.68, 1724.04, 4925.58
383.32, 2.18, 704.57, 334.05, 308.73, 0.71, 1724.06, 4925.604
383.28, 2.18, 704.63, 334.39, 308.76, 0.64, 1724.09, 4925.646
383.24, 2.18, 704.69, 334.73, 308.77, 0.55, 1724.13, 4925.688
383.21, 2.18, 704.76, 334.89, 308.80, 0.50, 1724.17, 4925.713
383.17, 2.18, 704.82, 335.23, 308.87, 0.38, 1724.20, 4925.756
383.14, 2.18, 704.88, 335.57, 308.94, 0.25, 1724.24, 4925.801
383.10, 2.18, 704.95, 335.57, 308.94, 0.25, 1724.24, 4925.803
383.06, 2.18, 705.01, 336.06, 308.91, 0.11, 1724.31, 4925.873
383.02, 2.18, 705.07, 336.06, 308.91, 0.11, 1724.31, 4925.875
383.00, 2.18, 705.12, 336.17, 308.89, 0.07, 1724.38, 4925.899
382.95, 2.18, 705.20, 336.44, 308.88, 359.98, 1724.38, 4925.938
382.91, 2.18, 705.26, 336.80, 308.91, 359.96, 1724.42, 4925.981
382.88, 2.18, 705.33, 337.06, 308.98, 359.94, 1724.47, 4926.008
382.84, 2.18, 705.39, 337.85, 309.24, 359.80, 1724.49, 4926.047
382.80, 2.18, 705.46, 338.42, 309.41, 359.71, 1724.53, 4926.073
382.78, 2.18, 705.50, 338.98, 309.64, 359.59, 1724.58, 4926.095
382.73, 2.18, 705.59, 339.96, 310.18, 359.32, 1724.60, 4926.14
382.70, 2.18, 705.63, 340.39, 310.52, 359.15, 1724.65, 4926.163
382.64, 2.18, 705.71, 341.12, 311.16, 358.92, 1724.65, 4926.207
382.60, 2.18, 705.77, 341.74, 311.84, 358.74, 1724.69, 4926.251
382.55, 2.17, 705.84, 342.41, 312.47, 358.64, 1724.74, 4926.293
382.52, 2.17, 705.88, 342.41, 312.47, 358.64, 1724.78, 4926.294
382.46, 2.17, 705.96, 343.10, 313.09, 358.59, 1724.78, 4926.339
382.43, 2.17, 706.00, 343.41, 313.40, 358.57, 1724.84, 4926.359
382.38, 2.17, 706.09, 344.06, 313.98, 358.55, 1724.84, 4926.407
382.33, 2.17, 706.15, 344.77, 314.52, 358.52, 1724.89, 4926.453
382.30, 2.17, 706.20, 344.77, 314.52, 358.52, 1724.89, 4926.454
382.26, 2.17, 706.26, 345.35, 314.99, 358.51, 1724.94, 4926.496
382.22, 2.17, 706.33, 345.78, 315.26, 358.57, 1724.98, 4926.543
382.18, 2.17, 706.39, 345.95, 315.24, 358.58, 1725.03, 4926.588
382.13, 2.17, 706.46, 345.95, 315.24, 358.58, 1725.03, 4926.589
382.09, 2.17, 706.52, 345.96, 314.85, 358.67, 1725.07, 4926.632
382.05, 2.17, 706.58, 345.89, 314.22, 358.75, 1725.12, 4926.681
382.00, 2.17, 706.65, 345.71, 313.49, 358.83, 1725.16, 4926.721
381.96, 2.17, 706.71, 345.71, 313.49, 358.83, 1725.16, 4926.722
381.92, 2.17, 706.77, 345.39, 312.77, 358.90, 1725.21, 4926.762
381.87, 2.17, 706.83, 345.23, 312.45, 358.94, 1725.25, 4926.788
381.82, 2.17, 706.89, 344.79, 311.85, 359.02, 1725.27, 4926.832
381.78, 2.17, 706.95, 344.07, 311.39, 358.97, 1725.32, 4926.876
381.73, 2.17, 707.01, 343.01, 310.92, 358.88, 1725.36, 4926.917
381.70, 2.17, 707.05, 343.01, 310.92, 358.88, 1725.40, 4926.919
381.64, 2.18, 707.13, 341.56, 310.39, 358.81, 1725.43, 4926.963
381.60, 2.18, 707.19, 340.72, 310.11, 358.78, 1725.45, 4926.988
381.55, 2.18, 707.25, 339.10, 309.55, 358.75, 1725.47, 4927.032
381.51, 2.18, 707.30, 338.35, 309.23, 358.73, 1725.52, 4927.058
381.46, 2.18, 707.36, 336.22, 308.30, 358.70, 1725.56, 4927.119
381.42, 2.18, 707.41, 336.22, 308.30, 358.70, 1725.56, 4927.122
381.37, 2.18, 707.47, 335.08, 307.72, 358.70, 1725.62, 4927.163
381.33, 2.18, 707.52, 334.54, 307.45, 358.71, 1725.65, 4927.187
381.28, 2.18, 707.57, 333.50, 306.97, 358.76, 1725.67, 4927.23
381.25, 2.18, 707.61, 333.03, 306.79, 358.74, 1725.74, 4927.254
381.19, 2.18, 707.68, 332.02, 306.41, 358.74, 1725.74, 4927.296
381.16, 2.18, 707.71, 331.48, 306.26, 358.67, 1725.80, 4927.321
381.10, 2.18, 707.78, 330.40, 305.91, 358.60, 1725.80, 4927.363
381.07, 2.18, 707.81, 329.85, 305.74, 358.54, 1725.87, 4927.387
381.02, 2.18, 707.88, 328.85, 305.39, 358.46, 1725.89, 4927.431
380.99, 2.18, 707.91, 328.40, 305.22, 358.39, 1725.93, 4927.45
380.93, 2.18, 707.98, 327.65, 304.83, 358.33, 1725.96, 4927.499
380.89, 2.18, 708.03, 327.08, 304.34, 358.41, 1725.98, 4927.541
380.86, 2.18, 708.06, 327.08, 304.34, 358.41, 1725.98, 4927.542
380.81, 2.18, 708.11, 326.69, 303.74, 358.58, 1726.05, 4927.585
380.77, 2.18, 708.16, 326.39, 303.14, 358.68, 1726.07, 4927.632
380.72, 2.18, 708.20, 326.27, 302.82, 358.74, 1726.12, 4927.649
380.68, 2.18, 708.25, 326.17, 302.46, 358.85, 1726.14, 4927.676
380.63, 2.18, 708.30, 326.08, 301.62, 359.05, 1726.16, 4927.721
380.58, 2.18, 708.34, 326.05, 301.16, 359.17, 1726.21, 4927.743
380.53, 2.18, 708.39, 326.08, 300.20, 359.40, 1726.25, 4927.787
380.49, 2.18, 708.44, 326.14, 299.74, 359.50, 1726.27, 4927.81
380.44, 2.18, 708.48, 326.40, 298.88, 359.74, 1726.32, 4927.854
380.38, 2.18, 708.52, 326.91, 298.23, 359.97, 1726.34, 4927.901
380.33, 2.18, 708.57, 327.32, 298.00, 0.05, 1726.38, 4927.921
380.28, 2.18, 708.61, 328.54, 297.61, 0.20, 1726.41, 4927.968
380.23, 2.18, 708.66, 329.31, 297.42, 0.27, 1726.45, 4927.988
380.17, 2.18, 708.70, 330.14, 297.26, 0.31, 1726.47, 4928.01
380.12, 2.18, 708.75, 331.87, 296.96, 0.40, 1726.52, 4928.053
380.06, 2.18, 708.79, 332.89, 296.83, 0.44, 1726.54, 4928.077
