356.26, 2.17, 858.05, 354.62, 90.87, 356.55, 1811.40, 4769125
356.36, 2.17, 858.04, 354.56, 90.88, 356.55, 1811.45, 4769125
356.45, 2.17, 858.04, 354.41, 90.86, 356.58, 1811.49, 4769125
356.55, 2.17, 858.04, 354.26, 90.84, 356.61, 1811.54, 4769125
356.61, 2.17, 858.04, 354.26, 90.84, 356.61, 1811.58, 4769125
356.71, 2.17, 858.03, 354.09, 90.83, 356.61, 1811.58, 4769125
356.80, 2.17, 858.03, 353.94, 90.85, 356.62, 1811.63, 4769125
356.90, 2.17, 858.03, 353.95, 90.88, 356.60, 1811.67, 4769125
357.00, 2.17, 858.02, 353.95, 90.88, 356.60, 1811.67, 4769125
357.09, 2.17, 858.02, 353.96, 90.91, 356.59, 1811.72, 4769125
357.19, 2.17, 858.02, 354.02, 90.99, 356.57, 1811.76, 4769125
357.29, 2.17, 858.01, 354.12, 91.10, 356.54, 1811.80, 4769125
357.38, 2.17, 858.01, 354.12, 91.10, 356.54, 1811.80, 4769125
357.48, 2.17, 858.01, 354.20, 91.21, 356.52, 1811.85, 4769125
357.58, 2.17, 858.00, 354.27, 91.29, 356.48, 1811.90, 4769125
357.67, 2.17, 858.00, 354.36, 91.35, 356.47, 1811.94, 4769125
357.77, 2.17, 857.99, 354.36, 91.35, 356.47, 1811.94, 4769125
357.87, 2.17, 857.99, 354.44, 91.39, 356.45, 1811.98, 4769125
357.96, 2.17, 857.99, 354.44, 91.41, 356.43, 1812.03, 4769125
358.03, 2.17, 857.98, 354.44, 91.41, 356.43, 1812.07, 4769125
358.16, 2.17, 857.98, 354.49, 91.47, 356.42, 1812.07, 4769125
358.25, 2.17, 857.97, 354.57, 91.58, 356.39, 1812.12, 4769125
358.35, 2.17, 857.97, 354.58, 91.66, 356.34, 1812.17, 4769125
358.45, 2.17, 857.96, 354.58, 91.66, 356.34, 1812.17, 4769125
358.54, 2.17, 857.96, 354.65, 91.84, 356.33, 1812.21, 4769125
358.64, 2.17, 857.95, 354.68, 92.01, 356.31, 1812.25, 4769125
358.74, 2.17, 857.95, 354.72, 92.20, 356.29, 1812.30, 4769125
358.83, 2.17, 857.94, 354.72, 92.20, 356.29, 1812.30, 4769125
358.93, 2.17, 857.94, 354.70, 92.42, 356.25, 1812.34, 4769125
359.03, 2.17, 857.93, 354.68, 92.61, 356.16, 1812.38, 4769126
359.09, 2.17, 857.93, 354.68, 92.61, 356.16, 1812.44, 4769126
359.22, 2.17, 857.92, 354.70, 92.79, 356.15, 1812.44, 4769126
359.32, 2.17, 857.91, 354.83, 92.95, 356.13, 1812.48, 4769126
359.41, 2.17, 857.90, 355.03, 93.13, 356.11, 1812.52, 4769126
359.48, 2.17, 857.90, 355.03, 93.13, 356.11, 1812.57, 4769126
359.61, 2.17, 857.89, 355.14, 93.39, 356.10, 1812.57, 4769126
359.70, 2.17, 857.88, 355.13, 93.68, 356.16, 1812.61, 4769126
359.80, 2.17, 857.87, 355.06, 94.05, 356.14, 1812.65, 4769126
359.86, 2.17, 857.87, 355.06, 94.05, 356.14, 1812.65, 4769126
359.96, 2.17, 857.86, 354.97, 94.42, 356.12, 1812.70, 4769126
360.05, 2.17, 857.85, 354.96, 94.80, 356.10, 1812.74, 4769126
360.15, 2.17, 857.84, 354.91, 95.19, 356.06, 1812.79, 4769126
360.25, 2.17, 857.83, 354.91, 95.19, 356.06, 1812.79, 4769126
360.34, 2.17, 857.81, 354.88, 95.53, 356.01, 1812.84, 4769126
360.43, 2.17, 857.80, 354.92, 95.88, 356.02, 1812.88, 4769126
360.52, 2.17, 857.79, 354.95, 96.30, 356.01, 1812.92, 4769126
360.59, 2.17, 857.79, 354.95, 96.30, 356.01, 1812.92, 4769126
360.65, 2.17, 857.78, 355.00, 96.85, 356.04, 1812.97, 4769126
360.71, 2.17, 857.77, 355.14, 97.48, 356.26, 1813.01, 4769126
360.75, 2.17, 857.77, 355.48, 98.27, 356.46, 1813.06, 4769126
360.78, 2.17, 857.76, 355.48, 98.27, 356.46, 1813.06, 4769126
360.81, 2.17, 857.76, 355.89, 99.18, 356.82, 1813.10, 4769126
360.82, 2.17, 857.76, 356.23, 100.02, 356.98, 1813.15, 4769126
360.83, 2.17, 857.76, 356.23, 100.02, 356.98, 1813.19, 4769126
360.83, 2.17, 857.76, 356.44, 100.86, 356.80, 1813.19, 4769126
360.83, 2.17, 857.76, 356.37, 101.70, 356.40, 1813.24, 4769126
360.83, 2.17, 857.76, 356.14, 102.45, 356.04, 1813.28, 4769126
360.83, 2.17, 857.76, 356.14, 102.45, 356.04, 1813.33, 4769126
360.83, 2.17, 857.76, 355.85, 102.90, 356.05, 1813.33, 4769126
360.83, 2.17, 857.76, 355.60, 103.09, 356.33, 1813.37, 4769127
360.83, 2.17, 857.76, 355.34, 103.06, 357.01, 1813.42, 4769127
360.83, 2.17, 857.76, 355.34, 103.06, 357.01, 1813.46, 4769127
360.83, 2.17, 857.76, 355.27, 102.89, 357.58, 1813.46, 4769127
360.83, 2.17, 857.76, 355.27, 102.49, 357.87, 1813.51, 4769127
360.83, 2.17, 857.76, 355.22, 101.97, 357.86, 1813.55, 4769127
360.83, 2.17, 857.76, 355.22, 101.97, 357.86, 1813.60, 4769127
360.83, 2.17, 857.76, 355.24, 101.37, 357.80, 1813.60, 4769127
360.83, 2.17, 857.76, 355.41, 100.89, 357.62, 1813.64, 4769127
360.83, 2.17, 857.76, 355.35, 100.50, 357.50, 1813.68, 4769127
360.83, 2.17, 857.76, 355.35, 100.50, 357.50, 1813.68, 4769127
360.83, 2.17, 857.76, 355.06, 100.32, 357.33, 1813.73, 4769127
360.83, 2.17, 857.76, 355.06, 100.27, 357.29, 1813.78, 4769127
360.83, 2.17, 857.76, 355.06, 100.27, 357.29, 1813.78, 4769127
360.83, 2.17, 857.76, 355.10, 100.31, 357.29, 1813.82, 4769127
360.83, 2.17, 857.76, 355.22, 100.32, 357.26, 1813.86, 4769127
360.83, 2.17, 857.76, 355.57, 100.34, 357.20, 1813.91, 4769127
360.83, 2.17, 857.76, 355.57, 100.34, 357.20, 1813.91, 4769127
360.83, 2.17, 857.76, 355.84, 100.38, 357.14, 1813.95, 4769127
360.84, 2.17, 857.76, 355.99, 100.41, 357.11, 1814.00, 4769127
360.84, 2.17, 857.76, 356.20, 100.37, 357.08, 1814.04, 4769127
360.84, 2.17, 857.76, 356.20, 100.37, 357.08, 1814.04, 4769127
360.84, 2.17, 857.76, 356.33, 100.27, 357.11, 1814.09, 4769127
360.84, 2.17, 857.76, 356.39, 100.17, 357.12, 1814.13, 4769127
360.84, 2.17, 857.76, 356.27, 100.13, 357.08, 1814.18, 4769127
360.84, 2.17, 857.76, 356.27, 100.13, 357.08, 1814.18, 4769127
360.84, 2.17, 857.76, 356.01, 100.10, 357.07, 1814.22, 4769127
360.84, 2.17, 857.76, 355.79, 100.11, 356.97, 1814.27, 4769127
360.84, 2.17, 857.76, 355.79, 100.11, 356.97, 1814.31, 4769127
360.84, 2.17, 857.76, 355.73, 100.10, 356.84, 1814.31, 4769127
360.84, 2.17, 857.76, 355.88, 100.09, 356.76, 1814.36, 4769127
360.84, 2.17, 857.76, 356.07, 99.98, 356.70, 1814.40, 4769128
360.84, 2.17, 857.76, 356.23, 99.83, 356.69, 1814.44, 4769128
360.84, 2.17, 857.76, 356.23, 99.83, 356.69, 1814.44, 4769128
360.84, 2.17, 857.76, 356.36, 99.61, 356.74, 1814.49, 4769128
360.84, 2.17, 857.76, 356.36, 99.35, 356.85, 1814.54, 4769128
360.84, 2.17, 857.76, 356.33, 99.19, 356.90, 1814.57, 4769128
360.84, 2.17, 857.76, 356.33, 99.19, 356.90, 1814.57, 4769128
360.84, 2.17, 857.76, 356.28, 99.08, 356.97, 1814.62, 4769128
360.84, 2.17, 857.76, 356.26, 99.05, 356.97, 1814.67, 4769128
360.84, 2.17, 857.76, 356.26, 99.05, 356.97, 1814.71, 4769128
360.84, 2.17, 857.76, 356.16, 99.06, 356.90, 1814.71, 4769128
360.84, 2.17, 857.76, 356.06, 99.07, 356.84, 1814.76, 4769128
360.84, 2.17, 857.76, 356.01, 99.08, 356.77, 1814.80, 4769128
360.84, 2.17, 857.76, 356.01, 99.08, 356.77, 1814.84, 4769128
360.84, 2.17, 857.76, 356.04, 99.10, 356.77, 1814.84, 4769128
360.84, 2.17, 857.76, 356.06, 99.08, 356.81, 1814.89, 4769128
360.84, 2.17, 857.76, 356.16, 98.98, 356.84, 1814.93, 4769128
360.84, 2.17, 857.76, 356.16, 98.98, 356.84, 1814.93, 4769128
360.84, 2.17, 857.76, 356.23, 98.89, 356.85, 1814.98, 4769128
360.84, 2.17, 857.76, 356.24, 98.80, 356.84, 1815.03, 4769128
360.84, 2.17, 857.76, 356.26, 98.78, 356.83, 1815.07, 4769128
360.84, 2.17, 857.76, 356.26, 98.78, 356.83, 1815.07, 4769128
360.84, 2.17, 857.76, 356.32, 98.79, 356.86, 1815.11, 4769128
360.84, 2.17, 857.76, 356.29, 98.79, 356.89, 1815.16, 4769128
360.84, 2.17, 857.76, 356.25, 98.75, 356.89, 1815.20, 4769128
360.84, 2.17, 857.76, 356.25, 98.75, 356.89, 1815.20, 4769128
360.84, 2.17, 857.76, 356.26, 98.74, 356.81, 1815.25, 4769128
360.84, 2.17, 857.76, 356.35, 98.74, 356.82, 1815.29, 4769128
360.84, 2.17, 857.76, 356.35, 98.74, 356.82, 1815.34, 4769128
360.84, 2.17, 857.76, 356.41, 98.77, 356.82, 1815.34, 4769128
360.84, 2.17, 857.76, 356.47, 98.76, 356.83, 1815.38, 4769129
360.84, 2.17, 857.76, 356.52, 98.74, 356.86, 1815.43, 4769129
360.84, 2.17, 857.76, 356.52, 98.74, 356.86, 1815.47, 4769129
360.84, 2.17, 857.76, 356.48, 98.70, 356.90, 1815.47, 4769129
360.84, 2.17, 857.76, 356.38, 98.63, 356.89, 1815.52, 4769129
360.84, 2.17, 857.76, 356.35, 98.58, 356.95, 1815.56, 4769129
360.84, 2.17, 857.76, 356.35, 98.58, 356.95, 1815.61, 4769129
360.84, 2.17, 857.76, 356.29, 98.54, 356.97, 1815.61, 4769129
360.84, 2.17, 857.76, 356.21, 98.52, 356.99, 1815.65, 4769129
360.84, 2.17, 857.76, 356.18, 98.51, 356.98, 1815.69, 4769129
360.84, 2.17, 857.76, 356.18, 98.51, 356.98, 1815.74, 4769129
360.84, 2.17, 857.76, 356.19, 98.55, 356.97, 1815.74, 4769129
360.84, 2.17, 857.76, 356.26, 98.59, 356.94, 1815.78, 4769129
360.84, 2.17, 857.76, 356.29, 98.57, 356.94, 1815.83, 4769129
360.84, 2.17, 857.76, 356.29, 98.57, 356.94, 1815.83, 4769129
360.84, 2.17, 857.76, 356.30, 98.56, 356.95, 1815.87, 4769129
360.84, 2.17, 857.76, 356.31, 98.55, 356.98, 1815.92, 4769129
360.84, 2.17, 857.76, 356.31, 98.55, 356.98, 1815.97, 4769129
360.84, 2.17, 857.76, 356.28, 98.52, 357.08, 1815.97, 4769129
360.84, 2.17, 857.76, 356.27, 98.44, 357.36, 1816.01, 4769129
360.84, 2.17, 857.76, 356.28, 98.38, 357.47, 1816.05, 4769129
360.84, 2.17, 857.76, 356.28, 98.38, 357.47, 1816.05, 4769129
360.84, 2.17, 857.76, 356.29, 98.34, 357.52, 1816.10, 4769129
360.84, 2.17, 857.76, 356.28, 98.27, 357.52, 1816.14, 4769129
360.84, 2.17, 857.76, 356.25, 98.09, 357.43, 1816.19, 4769129
360.84, 2.17, 857.76, 356.25, 98.09, 357.43, 1816.19, 4769129
360.84, 2.17, 857.76, 356.27, 97.73, 357.33, 1816.23, 4769129
360.84, 2.17, 857.76, 356.36, 97.15, 357.22, 1816.28, 4769129
360.84, 2.17, 857.76, 356.46, 96.31, 357.08, 1816.32, 4769129
360.86, 2.17, 857.77, 356.46, 96.31, 357.08, 1816.32, 4769129
360.88, 2.17, 857.78, 356.38, 95.22, 356.94, 1816.37, 4769129
360.90, 2.17, 857.80, 356.08, 93.85, 356.70, 1816.41, 4769130
360.92, 2.17, 857.80, 355.85, 92.23, 356.70, 1816.46, 4769130
360.96, 2.17, 857.81, 355.85, 92.23, 356.70, 1816.46, 4769130
361.01, 2.17, 857.81, 355.72, 90.25, 357.17, 1816.50, 4769130
361.07, 2.17, 857.81, 355.93, 87.92, 357.68, 1816.55, 4769130
361.14, 2.17, 857.82, 356.08, 85.52, 357.95, 1816.59, 4769130
361.20, 2.17, 857.82, 356.08, 85.52, 357.95, 1816.59, 4769130
361.28, 2.17, 857.84, 356.12, 83.17, 358.08, 1816.63, 4769130
361.36, 2.17, 857.85, 356.08, 80.84, 358.00, 1816.67, 4769130
361.43, 2.17, 857.87, 355.94, 78.48, 357.93, 1816.72, 4769130
361.48, 2.17, 857.88, 355.94, 78.48, 357.93, 1816.76, 4769130
361.58, 2.17, 857.91, 355.82, 76.02, 357.77, 1816.76, 4769130
361.66, 2.17, 857.93, 355.78, 73.42, 357.55, 1816.81, 4769130
361.73, 2.17, 857.96, 355.82, 70.69, 357.32, 1816.85, 4769130
361.81, 2.17, 857.99, 355.82, 70.69, 357.32, 1816.85, 4769130
361.89, 2.17, 858.02, 356.04, 67.90, 357.07, 1816.90, 4769130
361.96, 2.17, 858.06, 356.03, 64.98, 356.89, 1816.94, 4769130
362.04, 2.17, 858.10, 355.96, 62.14, 356.68, 1816.98, 4769130
362.09, 2.17, 858.13, 355.96, 62.14, 356.68, 1817.03, 4769130
362.18, 2.17, 858.19, 355.81, 59.32, 356.61, 1817.03, 4769130
362.25, 2.17, 858.24, 355.70, 56.67, 356.65, 1817.07, 4769130
362.30, 2.17, 858.27, 355.84, 54.38, 356.73, 1817.12, 4769130
362.37, 2.17, 858.32, 355.84, 54.38, 356.73, 1817.12, 4769130
362.43, 2.17, 858.38, 356.44, 52.47, 356.76, 1817.16, 4769130
362.50, 2.17, 858.43, 356.87, 50.69, 356.81, 1817.20, 4769130
362.57, 2.17, 858.47, 356.92, 49.79, 356.86, 1817.25, 4769130
362.64, 2.17, 858.51, 356.87, 48.85, 356.85, 1817.27, 4769130
362.71, 2.17, 858.54, 356.56, 46.94, 356.74, 1817.32, 4769130
362.78, 2.17, 858.56, 356.41, 45.96, 356.64, 1817.34, 4769130
362.86, 2.17, 858.57, 356.09, 43.87, 356.48, 1817.38, 4769130
362.95, 2.17, 858.58, 355.94, 42.79, 356.40, 1817.40, 4769131
363.03, 2.17, 858.59, 355.78, 40.56, 356.28, 1817.45, 4769131
363.13, 2.17, 858.59, 355.74, 39.37, 356.29, 1817.47, 4769131
363.19, 2.17, 858.59, 355.74, 38.15, 356.32, 1817.52, 4769131
363.32, 2.17, 858.60, 355.69, 35.71, 356.46, 1817.54, 4769131
363.39, 2.17, 858.60, 355.69, 34.49, 356.60, 1817.58, 4769131
363.53, 2.17, 858.61, 355.65, 32.16, 356.90, 1817.60, 4769131
363.60, 2.17, 858.62, 355.64, 31.02, 357.04, 1817.65, 4769131
363.74, 2.17, 858.63, 355.62, 28.91, 357.34, 1817.67, 4769131
363.80, 2.17, 858.64, 355.60, 27.91, 357.41, 1817.71, 4769131
363.94, 2.17, 858.66, 355.57, 25.97, 357.46, 1817.74, 4769131
364.01, 2.17, 858.68, 355.55, 25.03, 357.46, 1817.78, 4769131
364.15, 2.17, 858.71, 355.55, 23.10, 357.38, 1817.80, 4769131
364.22, 2.17, 858.72, 355.52, 22.13, 357.32, 1817.85, 4769131
364.37, 2.17, 858.75, 355.47, 20.24, 357.24, 1817.87, 4769131
364.44, 2.17, 858.76, 355.47, 19.30, 357.22, 1817.91, 4769131
364.58, 2.17, 858.80, 355.46, 17.48, 357.18, 1817.94, 4769131
364.66, 2.17, 858.82, 355.45, 16.59, 357.20, 1817.98, 4769131
364.80, 2.17, 858.86, 355.47, 14.85, 357.22, 1818.01, 4769131
364.87, 2.17, 858.89, 355.52, 13.99, 357.18, 1818.05, 4769131
365.01, 2.17, 858.93, 355.63, 12.33, 357.11, 1818.07, 4769131
365.08, 2.17, 858.96, 355.65, 11.51, 357.09, 1818.12, 4769131
365.22, 2.17, 859.02, 355.72, 9.87, 357.07, 1818.14, 4769131
365.29, 2.17, 859.04, 355.77, 9.05, 357.05, 1818.18, 4769131
365.39, 2.17, 859.09, 355.77, 7.45, 357.00, 1818.21, 4769131
365.50, 2.17, 859.14, 355.69, 6.67, 356.94, 1818.23, 4769131
365.56, 2.17, 859.17, 355.60, 5.92, 356.84, 1818.27, 4769131
365.70, 2.17, 859.24, 355.47, 4.54, 356.67, 1818.29, 4769131
365.77, 2.17, 859.27, 355.43, 3.89, 356.61, 1818.34, 4769131
365.91, 2.17, 859.33, 355.37, 2.64, 356.50, 1818.36, 4769131
366.01, 2.17, 859.37, 355.29, 2.04, 356.46, 1818.38, 4769131
366.11, 2.17, 859.42, 355.17, 0.83, 356.40, 1818.43, 4769132
366.21, 2.17, 859.47, 355.10, 0.19, 356.34, 1818.45, 4769132
366.31, 2.17, 859.52, 355.04, 358.90, 356.24, 1818.50, 4769132
366.42, 2.17, 859.56, 355.04, 358.26, 356.16, 1818.52, 4769132
366.52, 2.17, 859.60, 355.11, 357.02, 356.00, 1818.56, 4769132
366.62, 2.17, 859.65, 355.11, 356.43, 355.97, 1818.59, 4769132
366.72, 2.17, 859.70, 355.07, 355.36, 355.96, 1818.63, 4769132
366.82, 2.17, 859.74, 355.03, 354.86, 356.01, 1818.65, 4769132
366.93, 2.17, 859.79, 354.93, 353.90, 356.11, 1818.70, 4769132
367.03, 2.17, 859.83, 354.88, 353.49, 356.17, 1818.72, 4769132
367.13, 2.17, 859.87, 354.68, 352.86, 356.37, 1818.76, 4769132
367.24, 2.17, 859.91, 354.61, 352.61, 356.49, 1818.79, 4769132
367.34, 2.17, 859.96, 354.54, 352.27, 356.70, 1818.83, 4769132
367.44, 2.17, 860.00, 354.47, 352.13, 356.78, 1818.85, 4769132
367.55, 2.17, 860.04, 354.30, 351.90, 356.84, 1818.90, 4769132
367.66, 2.17, 860.07, 354.22, 351.84, 356.84, 1818.92, 4769132
367.73, 2.17, 860.09, 354.18, 351.74, 356.85, 1818.97, 4769132
367.86, 2.17, 860.12, 354.13, 351.59, 356.84, 1818.99, 4769132
367.92, 2.17, 860.13, 354.11, 351.53, 356.81, 1819.03, 4769132
368.03, 2.17, 860.15, 354.11, 351.46, 356.84, 1819.05, 4769132
368.08, 2.17, 860.16, 354.16, 351.47, 356.84, 1819.10, 4769132
368.16, 2.17, 860.17, 354.41, 351.54, 356.85, 1819.12, 4769132
368.20, 2.17, 860.18, 354.56, 351.58, 356.83, 1819.17, 4769132
368.26, 2.17, 860.19, 354.77, 351.78, 356.82, 1819.19, 4769132
368.28, 2.17, 860.19, 354.87, 351.88, 356.83, 1819.23, 4769132
368.31, 2.17, 860.20, 354.98, 352.08, 356.85, 1819.26, 4769132
368.32, 2.17, 860.20, 355.02, 352.17, 356.86, 1819.28, 4769132
368.32, 2.17, 860.20, 355.10, 352.31, 356.86, 1819.32, 4769132
368.32, 2.17, 860.20, 355.17, 352.37, 356.87, 1819.35, 4769132
368.32, 2.17, 860.20, 355.25, 352.45, 356.88, 1819.39, 4769133
368.32, 2.17, 860.20, 355.24, 352.44, 356.92, 1819.41, 4769133
368.32, 2.17, 860.20, 355.22, 352.44, 356.93, 1819.46, 4769133
368.32, 2.17, 860.20, 355.22, 352.41, 356.89, 1819.48, 4769133
368.32, 2.17, 860.20, 355.19, 352.43, 356.79, 1819.52, 4769133
368.32, 2.17, 860.20, 355.20, 352.45, 356.78, 1819.55, 4769133
368.32, 2.17, 860.20, 355.25, 352.52, 356.75, 1819.59, 4769133
368.32, 2.17, 860.20, 355.38, 352.56, 356.70, 1819.62, 4769133
368.32, 2.17, 860.21, 355.59, 352.56, 356.59, 1819.66, 4769133
368.32, 2.17, 860.21, 355.66, 352.56, 356.56, 1819.68, 4769133
368.32, 2.17, 860.21, 355.73, 352.58, 356.47, 1819.73, 4769133
368.33, 2.17, 860.21, 355.83, 352.61, 356.41, 1819.75, 4769133
368.33, 2.17, 860.21, 355.85, 352.64, 356.31, 1819.79, 4769133
368.33, 2.17, 860.21, 355.93, 352.76, 356.15, 1819.82, 4769133
368.36, 2.17, 860.21, 355.97, 352.85, 356.09, 1819.86, 4769133
368.43, 2.17, 860.23, 355.96, 353.04, 355.97, 1819.88, 4769133
368.46, 2.17, 860.23, 355.94, 353.14, 355.91, 1819.93, 4769133
368.54, 2.17, 860.24, 355.88, 353.31, 355.84, 1819.95, 4769133
368.58, 2.17, 860.24, 355.86, 353.39, 355.80, 1819.99, 4769133
368.67, 2.17, 860.23, 355.85, 353.55, 355.75, 1820.02, 4769133
368.72, 2.17, 860.22, 355.88, 353.63, 355.75, 1820.06, 4769133
368.82, 2.17, 860.20, 355.94, 353.74, 355.79, 1820.08, 4769133
368.88, 2.17, 860.18, 355.98, 353.78, 355.80, 1820.13, 4769133
369.00, 2.17, 860.16, 355.99, 353.87, 355.85, 1820.15, 4769133
369.07, 2.17, 860.15, 355.96, 353.91, 355.86, 1820.19, 4769133
369.20, 2.17, 860.12, 355.84, 354.05, 355.85, 1820.22, 4769133
369.27, 2.17, 860.10, 355.76, 354.12, 355.82, 1820.26, 4769133
369.40, 2.17, 860.08, 355.75, 354.23, 355.72, 1820.28, 4769133
369.46, 2.17, 860.06, 355.76, 354.31, 355.70, 1820.33, 4769133
369.60, 2.17, 860.03, 355.79, 354.45, 355.76, 1820.35, 4769133
369.69, 2.17, 860.01, 355.78, 354.48, 355.81, 1820.37, 4769133
369.76, 2.17, 859.99, 355.76, 354.51, 355.90, 1820.42, 4769134
369.86, 2.17, 859.97, 355.73, 354.50, 355.92, 1820.44, 4769134
369.92, 2.17, 859.96, 355.68, 354.49, 355.92, 1820.48, 4769134
370.06, 2.17, 859.93, 355.66, 354.42, 355.98, 1820.51, 4769134
370.16, 2.17, 859.91, 355.69, 354.39, 355.99, 1820.53, 4769134
370.25, 2.17, 859.89, 355.77, 354.35, 355.99, 1820.57, 4769134
370.35, 2.17, 859.86, 355.83, 354.35, 356.01, 1820.60, 4769134
370.45, 2.17, 859.84, 355.92, 354.30, 356.07, 1820.64, 4769134
370.55, 2.17, 859.82, 355.91, 354.29, 356.08, 1820.66, 4769134
370.65, 2.17, 859.80, 355.94, 354.27, 356.11, 1820.71, 4769134
370.75, 2.17, 859.78, 355.96, 354.28, 356.12, 1820.73, 4769134
370.85, 2.17, 859.76, 356.04, 354.39, 356.09, 1820.78, 4769134
370.95, 2.17, 859.74, 356.10, 354.46, 356.08, 1820.80, 4769134
371.05, 2.17, 859.71, 356.10, 354.69, 356.03, 1820.84, 4769134
371.14, 2.17, 859.69, 356.09, 354.83, 356.02, 1820.87, 4769134
371.24, 2.17, 859.67, 356.18, 355.11, 356.07, 1820.91, 4769134
371.34, 2.17, 859.64, 356.28, 355.27, 356.06, 1820.93, 4769134
371.44, 2.17, 859.62, 356.29, 355.66, 356.07, 1820.98, 4769134
371.54, 2.17, 859.60, 356.25, 355.89, 356.11, 1821.00, 4769134
371.64, 2.17, 859.57, 356.21, 356.35, 356.17, 1821.04, 4769134
371.74, 2.17, 859.55, 356.22, 356.53, 356.16, 1821.07, 4769134
371.84, 2.17, 859.52, 356.11, 356.80, 356.09, 1821.11, 4769134
371.93, 2.17, 859.49, 356.08, 356.87, 356.01, 1821.13, 4769134
372.00, 2.17, 859.48, 356.11, 356.91, 355.93, 1821.18, 4769134
372.13, 2.17, 859.44, 356.16, 356.83, 355.88, 1821.20, 4769134
372.19, 2.17, 859.42, 356.17, 356.77, 355.87, 1821.24, 4769134
372.32, 2.17, 859.39, 356.13, 356.56, 355.96, 1821.27, 4769134
372.39, 2.17, 859.37, 356.10, 356.44, 356.05, 1821.31, 4769134
372.52, 2.17, 859.34, 356.10, 356.09, 356.14, 1821.33, 4769134
372.59, 2.17, 859.32, 356.11, 355.87, 356.18, 1821.38, 4769134
372.72, 2.17, 859.29, 356.14, 355.47, 356.24, 1821.40, 4769135
372.78, 2.17, 859.27, 356.11, 355.33, 356.28, 1821.45, 4769135
372.91, 2.17, 859.24, 355.99, 355.13, 356.32, 1821.47, 4769135
372.98, 2.17, 859.23, 355.95, 355.08, 356.33, 1821.49, 4769135
373.08, 2.17, 859.20, 355.91, 354.99, 356.33, 1821.54, 4769135
373.18, 2.17, 859.18, 355.90, 354.96, 356.33, 1821.56, 4769135
373.28, 2.17, 859.16, 355.82, 354.88, 356.25, 1821.58, 4769135
373.37, 2.17, 859.14, 355.81, 354.84, 356.23, 1821.62, 4769135
373.47, 2.17, 859.11, 355.89, 354.76, 356.22, 1821.67, 4769135
373.57, 2.17, 859.09, 355.90, 354.69, 356.22, 1821.69, 4769135
373.67, 2.17, 859.07, 355.94, 354.51, 356.22, 1821.74, 4769135
373.77, 2.17, 859.05, 355.96, 354.40, 356.19, 1821.76, 4769135
373.87, 2.17, 859.03, 356.05, 354.22, 356.23, 1821.80, 4769135
373.97, 2.17, 859.00, 356.06, 354.10, 356.28, 1821.82, 4769135
374.03, 2.17, 858.99, 356.06, 353.99, 356.30, 1821.87, 4769135
374.16, 2.17, 858.96, 356.00, 353.69, 356.27, 1821.89, 4769135
374.23, 2.17, 858.95, 355.97, 353.50, 356.32, 1821.94, 4769135
374.36, 2.17, 858.92, 355.91, 353.04, 356.41, 1821.96, 4769135
374.43, 2.17, 858.91, 355.88, 352.75, 356.45, 1822.00, 4769135
374.56, 2.17, 858.89, 355.95, 352.02, 356.46, 1822.03, 4769135
374.63, 2.17, 858.87, 356.04, 351.56, 356.42, 1822.07, 4769135
374.76, 2.17, 858.85, 356.16, 350.47, 356.32, 1822.09, 4769135
374.83, 2.17, 858.84, 356.21, 349.88, 356.28, 1822.14, 4769135
374.96, 2.17, 858.83, 356.36, 348.59, 356.27, 1822.16, 4769135
375.03, 2.17, 858.82, 356.43, 347.89, 356.29, 1822.20, 4769135
375.16, 2.17, 858.81, 356.40, 346.36, 356.37, 1822.23, 4769135
375.23, 2.17, 858.80, 356.36, 345.53, 356.36, 1822.27, 4769135
375.36, 2.17, 858.80, 356.25, 343.85, 356.26, 1822.29, 4769135
375.43, 2.17, 858.79, 356.19, 342.98, 356.22, 1822.34, 4769135
375.57, 2.17, 858.79, 356.07, 341.24, 356.05, 1822.36, 4769135
375.63, 2.17, 858.80, 355.95, 340.33, 355.92, 1822.40, 4769135
375.77, 2.17, 858.80, 355.60, 338.43, 355.66, 1822.43, 4769136
375.84, 2.17, 858.81, 355.40, 337.44, 355.59, 1822.47, 4769136
375.97, 2.17, 858.82, 355.13, 335.47, 355.53, 1822.50, 4769136
376.04, 2.17, 858.83, 355.07, 334.48, 355.51, 1822.54, 4769136
376.14, 2.17, 858.84, 355.06, 333.49, 355.48, 1822.56, 4769136
376.24, 2.17, 858.86, 355.15, 331.57, 355.40, 1822.59, 4769136
376.34, 2.17, 858.88, 355.17, 330.61, 355.36, 1822.61, 4769136
376.43, 2.17, 858.90, 355.23, 328.76, 355.27, 1822.65, 4769136
376.53, 2.17, 858.92, 355.25, 327.87, 355.19, 1822.67, 4769136
376.63, 2.17, 858.95, 355.29, 326.14, 355.07, 1822.72, 4769136
376.73, 2.17, 858.98, 355.39, 325.30, 355.02, 1822.74, 4769136
376.82, 2.17, 859.01, 355.68, 323.48, 355.04, 1822.78, 4769136
376.92, 2.17, 859.04, 355.81, 322.51, 355.05, 1822.81, 4769136
377.01, 2.17, 859.08, 356.05, 320.46, 355.13, 1822.85, 4769136
377.10, 2.17, 859.12, 356.11, 319.39, 355.20, 1822.87, 4769136
377.19, 2.17, 859.16, 356.03, 317.18, 355.34, 1822.92, 4769136
377.28, 2.17, 859.20, 355.91, 316.09, 355.37, 1822.94, 4769136
