455.48, 2.15, 700.58, 350.15, 192.16, 359.53, 1568.91, 75286.15
455.45, 2.15, 700.44, 350.39, 192.13, 359.58, 1568.93, 75286.19
455.44, 2.15, 700.37, 350.48, 192.08, 359.65, 1568.98, 75286.21
455.43, 2.15, 700.26, 350.58, 191.83, 359.84, 1569.00, 75286.25
455.41, 2.15, 700.15, 350.60, 191.70, 359.89, 1569.02, 75286.28
455.39, 2.15, 700.04, 350.56, 191.55, 359.98, 1569.05, 75286.3
455.38, 2.15, 699.93, 350.50, 191.26, 0.23, 1569.10, 75286.35
455.36, 2.15, 699.83, 350.50, 191.10, 0.41, 1569.12, 75286.37
455.35, 2.15, 699.72, 350.56, 190.74, 0.85, 1569.16, 75286.42
455.33, 2.15, 699.61, 350.60, 190.50, 0.99, 1569.19, 75286.45
455.32, 2.15, 699.50, 350.67, 189.97, 1.27, 1569.22, 75286.48
455.31, 2.15, 699.39, 350.69, 189.69, 1.38, 1569.25, 75286.5
455.30, 2.15, 699.28, 350.74, 189.03, 1.59, 1569.30, 75286.55
455.29, 2.15, 699.17, 350.77, 188.65, 1.70, 1569.32, 75286.59
455.28, 2.15, 699.07, 350.84, 187.84, 1.96, 1569.36, 75286.61
455.27, 2.15, 698.96, 350.81, 187.42, 1.97, 1569.38, 75286.64
455.26, 2.15, 698.85, 350.86, 186.52, 2.06, 1569.43, 75286.68
455.26, 2.15, 698.74, 350.97, 186.00, 2.14, 1569.45, 75286.7
455.25, 2.15, 698.66, 351.10, 185.47, 2.25, 1569.50, 75286.73
455.25, 2.15, 698.52, 351.23, 184.89, 2.37, 1569.50, 75286.77
455.25, 2.15, 698.41, 351.34, 184.22, 2.48, 1569.54, 75286.8
455.25, 2.15, 698.30, 351.50, 182.77, 2.61, 1569.57, 75286.84
455.26, 2.15, 698.19, 351.90, 180.44, 2.67, 1569.63, 75286.88
455.26, 2.15, 698.08, 351.99, 179.69, 2.61, 1569.65, 75286.91
455.27, 2.15, 697.97, 352.21, 178.26, 2.32, 1569.69, 75286.95
455.28, 2.15, 697.86, 352.28, 177.54, 2.16, 1569.72, 75286.97
455.29, 2.15, 697.75, 352.47, 176.01, 2.06, 1569.76, 75287.02
455.31, 2.15, 697.64, 352.51, 175.27, 1.99, 1569.78, 75287.03
455.32, 2.15, 697.56, 352.53, 174.55, 1.90, 1569.83, 75287.06
455.34, 2.15, 697.42, 352.85, 173.15, 1.69, 1569.85, 75287.11
455.36, 2.15, 697.34, 353.10, 172.54, 1.76, 1569.90, 75287.13
455.39, 2.15, 697.20, 353.64, 171.46, 1.72, 1569.92, 75287.17
455.40, 2.15, 697.13, 353.94, 170.96, 1.77, 1569.97, 75287.2
455.44, 2.15, 696.98, 354.22, 170.13, 1.71, 1569.99, 75287.24
455.46, 2.15, 696.87, 354.36, 169.74, 1.69, 1570.01, 75287.27
455.49, 2.15, 696.77, 354.50, 169.40, 1.68, 1570.04, 75287.3
455.50, 2.15, 696.69, 354.70, 168.82, 1.60, 1570.07, 75287.33
455.53, 2.15, 696.59, 354.92, 168.05, 1.59, 1570.12, 75287.38
455.56, 2.15, 696.48, 355.13, 167.61, 1.54, 1570.14, 75287.4
455.58, 2.15, 696.41, 355.41, 167.07, 1.48, 1570.19, 75287.42
455.63, 2.15, 696.27, 356.09, 165.55, 1.32, 1570.22, 75287.47
455.66, 2.15, 696.16, 356.58, 164.58, 1.19, 1570.24, 75287.51
455.70, 2.14, 696.06, 357.29, 162.38, 1.05, 1570.27, 75287.53
455.74, 2.14, 695.95, 357.88, 159.86, 0.88, 1570.32, 75287.58
455.79, 2.14, 695.85, 358.18, 158.56, 0.77, 1570.35, 75287.61
455.84, 2.14, 695.75, 358.37, 157.24, 0.77, 1570.38, 75287.64
455.89, 2.14, 695.65, 358.71, 154.74, 0.63, 1570.41, 75287.66
455.95, 2.14, 695.56, 358.86, 152.44, 0.58, 1570.46, 75287.7
456.00, 2.14, 695.46, 358.80, 151.40, 0.55, 1570.48, 75287.73
456.04, 2.14, 695.40, 358.70, 150.40, 0.54, 1570.52, 75287.76
456.13, 2.14, 695.28, 358.56, 148.59, 0.47, 1570.55, 75287.8
456.19, 2.14, 695.19, 358.33, 147.75, 0.42, 1570.57, 75287.84
456.26, 2.14, 695.10, 357.86, 146.29, 0.33, 1570.61, 75287.86
456.32, 2.14, 695.01, 357.68, 145.75, 0.25, 1570.63, 75287.91
456.39, 2.14, 694.92, 357.45, 145.13, 0.23, 1570.68, 75287.94
456.46, 2.14, 694.84, 357.39, 145.07, 0.24, 1570.70, 75287.98
456.53, 2.14, 694.75, 357.31, 145.51, 0.28, 1570.75, 75288
456.59, 2.14, 694.66, 357.34, 145.90, 0.38, 1570.77, 75288.02
456.66, 2.14, 694.57, 357.47, 146.43, 0.54, 1570.80, 75288.06
456.70, 2.14, 694.51, 357.68, 148.06, 0.57, 1570.86, 75288.09
456.77, 2.14, 694.38, 357.95, 150.52, 0.42, 1570.88, 75288.13
456.81, 2.14, 694.32, 358.02, 152.11, 359.87, 1570.92, 75288.16
456.87, 2.14, 694.18, 358.65, 155.63, 359.02, 1570.95, 75288.2
456.92, 2.14, 694.08, 358.86, 157.73, 359.51, 1570.97, 75288.23
456.94, 2.14, 694.01, 358.85, 160.06, 0.10, 1571.02, 75288.25
456.98, 2.14, 693.91, 358.90, 162.86, 0.44, 1571.06, 75288.29
457.00, 2.14, 693.76, 358.99, 173.03, 0.73, 1571.08, 75288.33
457.00, 2.14, 693.69, 359.03, 176.37, 1.09, 1571.12, 75288.35
457.00, 2.14, 693.54, 358.73, 182.33, 1.39, 1571.15, 75288.4
456.99, 2.14, 693.46, 358.89, 185.08, 1.62, 1571.17, 75288.42
456.98, 2.14, 693.35, 358.87, 190.22, 1.80, 1571.21, 75288.47
456.96, 2.14, 693.24, 359.10, 192.85, 1.89, 1571.24, 75288.48
456.94, 2.14, 693.17, 359.04, 195.28, 2.03, 1571.28, 75288.52
456.89, 2.14, 693.03, 359.04, 199.72, 1.85, 1571.30, 75288.55
456.87, 2.14, 692.96, 359.33, 201.94, 1.85, 1571.35, 75288.58
456.81, 2.14, 692.83, 359.30, 206.11, 1.87, 1571.37, 75288.63
456.76, 2.14, 692.73, 359.15, 208.21, 1.96, 1571.40, 75288.65
456.71, 2.14, 692.63, 358.64, 212.01, 2.36, 1571.44, 75288.7
456.65, 2.14, 692.53, 358.29, 213.50, 2.54, 1571.46, 75288.72
456.59, 2.14, 692.44, 357.93, 215.90, 2.97, 1571.51, 75288.76
456.53, 2.14, 692.35, 357.77, 216.70, 3.18, 1571.53, 75288.79
456.47, 2.14, 692.26, 357.54, 217.22, 3.31, 1571.56, 75288.82
456.41, 2.14, 692.17, 357.14, 217.66, 3.35, 1571.59, 75288.85
456.34, 2.14, 692.08, 356.89, 217.60, 3.30, 1571.64, 75288.89
456.28, 2.15, 691.99, 356.65, 217.41, 3.31, 1571.66, 75288.91
456.22, 2.15, 691.89, 356.04, 216.83, 3.27, 1571.70, 75288.96
456.16, 2.15, 691.80, 355.79, 216.43, 3.26, 1571.73, 75288.98
456.10, 2.15, 691.70, 355.31, 215.45, 3.23, 1571.77, 75289.05
456.04, 2.15, 691.61, 355.31, 215.45, 3.23, 1571.77, 75289.05
456.00, 2.15, 691.51, 355.16, 214.88, 3.25, 1571.82, 75289.08
455.96, 2.15, 691.40, 354.92, 213.67, 3.17, 1571.85, 75289.12
455.92, 2.15, 691.29, 354.54, 211.23, 3.29, 1571.91, 75289.16
455.89, 2.15, 691.18, 354.47, 210.32, 3.26, 1571.93, 75289.18
455.87, 2.15, 691.07, 354.29, 208.57, 3.30, 1571.97, 75289.23
455.84, 2.15, 690.96, 354.16, 207.72, 3.31, 1572.00, 75289.25
455.82, 2.15, 690.85, 354.06, 206.01, 3.37, 1572.04, 75289.3
455.80, 2.15, 690.74, 354.06, 205.18, 3.36, 1572.06, 75289.32
455.79, 2.15, 690.67, 354.02, 204.41, 3.38, 1572.11, 75289.34
455.78, 2.15, 690.51, 353.87, 202.96, 3.49, 1572.13, 75289.38
455.78, 2.15, 690.44, 353.78, 202.31, 3.52, 1572.17, 75289.41
455.78, 2.15, 690.29, 353.64, 201.13, 3.58, 1572.20, 75289.45
455.79, 2.15, 690.21, 353.56, 200.57, 3.68, 1572.24, 75289.47
455.79, 2.15, 690.06, 353.38, 199.38, 3.96, 1572.26, 75289.52
455.79, 2.15, 689.98, 353.24, 198.73, 4.15, 1572.29, 75289.54
455.80, 2.15, 689.87, 353.08, 197.51, 4.39, 1572.33, 75289.58
455.82, 2.15, 689.76, 352.95, 196.99, 4.53, 1572.35, 75289.6
455.84, 2.15, 689.65, 352.70, 196.05, 4.76, 1572.40, 75289.65
455.87, 2.15, 689.54, 352.69, 195.65, 4.81, 1572.42, 75289.67
455.89, 2.15, 689.42, 352.59, 195.01, 4.79, 1572.47, 75289.72
455.91, 2.15, 689.31, 352.59, 194.75, 4.79, 1572.49, 75289.74
455.94, 2.15, 689.20, 352.60, 194.40, 4.81, 1572.53, 75289.78
455.96, 2.15, 689.09, 352.58, 194.25, 4.83, 1572.55, 75289.8
455.98, 2.15, 689.02, 352.57, 194.14, 4.88, 1572.60, 75289.84
456.01, 2.15, 688.87, 352.50, 194.06, 4.91, 1572.62, 75289.88
456.02, 2.15, 688.80, 352.52, 194.05, 4.95, 1572.67, 75289.9
456.06, 2.15, 688.65, 352.53, 194.10, 4.96, 1572.69, 75289.95
456.07, 2.15, 688.57, 352.58, 194.16, 4.95, 1572.73, 75289.97
456.10, 2.15, 688.43, 352.61, 194.27, 4.92, 1572.75, 75290.01
456.12, 2.15, 688.35, 352.62, 194.34, 4.90, 1572.80, 75290.03
456.15, 2.15, 688.21, 352.58, 194.45, 4.84, 1572.82, 75290.08
456.17, 2.15, 688.13, 352.56, 194.51, 4.82, 1572.87, 75290.1
456.20, 2.15, 687.98, 352.52, 194.59, 4.76, 1572.87, 75290.15
456.22, 2.15, 687.87, 352.49, 194.67, 4.70, 1572.92, 75290.17
456.24, 2.15, 687.76, 352.42, 194.76, 4.67, 1572.94, 75290.21
456.26, 2.15, 687.69, 352.45, 194.78, 4.69, 1573.00, 75290.23
456.29, 2.15, 687.54, 352.39, 194.84, 4.57, 1573.02, 75290.27
456.30, 2.15, 687.47, 352.37, 194.84, 4.57, 1573.07, 75290.3
456.33, 2.15, 687.32, 352.39, 194.83, 4.52, 1573.09, 75290.34
456.36, 2.15, 687.21, 352.40, 194.80, 4.50, 1573.11, 75290.38
456.37, 2.15, 687.13, 352.42, 194.80, 4.51, 1573.16, 75290.39
456.40, 2.15, 686.98, 352.40, 194.80, 4.49, 1573.19, 75290.44
456.43, 2.15, 686.87, 352.42, 194.78, 4.49, 1573.23, 75290.48
456.44, 2.15, 686.80, 352.42, 194.78, 4.47, 1573.27, 75290.5
456.47, 2.15, 686.65, 352.41, 194.84, 4.47, 1573.29, 75290.55
456.49, 2.15, 686.58, 352.38, 194.88, 4.48, 1573.34, 75290.57
456.51, 2.15, 686.47, 352.35, 194.92, 4.44, 1573.36, 75290.59
456.53, 2.15, 686.36, 352.30, 194.99, 4.42, 1573.38, 75290.63
456.56, 2.15, 686.24, 352.28, 195.03, 4.43, 1573.40, 75290.66
456.58, 2.15, 686.13, 352.23, 195.10, 4.42, 1573.45, 75290.7
456.59, 2.15, 686.06, 352.20, 195.16, 4.42, 1573.49, 75290.72
456.62, 2.15, 685.91, 352.18, 195.20, 4.45, 1573.51, 75290.77
456.64, 2.15, 685.84, 352.18, 195.23, 4.47, 1573.56, 75290.79
456.67, 2.15, 685.69, 352.22, 195.25, 4.51, 1573.58, 75290.84
456.69, 2.15, 685.58, 352.16, 195.28, 4.44, 1573.60, 75290.86
456.71, 2.15, 685.46, 352.17, 195.31, 4.42, 1573.65, 75290.9
456.74, 2.15, 685.35, 352.19, 195.34, 4.43, 1573.67, 75290.92
456.76, 2.15, 685.24, 352.24, 195.36, 4.48, 1573.72, 75290.97
456.77, 2.15, 685.17, 352.27, 195.37, 4.49, 1573.76, 75290.99
456.80, 2.15, 685.02, 352.30, 195.37, 4.50, 1573.78, 75291.04
456.82, 2.15, 684.91, 352.33, 195.35, 4.55, 1573.81, 75291.06
456.85, 2.15, 684.79, 352.32, 195.33, 4.60, 1573.85, 75291.1
456.87, 2.15, 684.68, 352.32, 195.31, 4.64, 1573.87, 75291.13
456.89, 2.15, 684.57, 352.35, 195.34, 4.70, 1573.92, 75291.17
456.91, 2.15, 684.46, 352.35, 195.37, 4.70, 1573.94, 75291.2
456.94, 2.15, 684.35, 352.33, 195.39, 4.71, 1573.96, 75291.23
456.96, 2.15, 684.24, 352.33, 195.42, 4.71, 1574.01, 75291.27
456.97, 2.15, 684.16, 352.36, 195.47, 4.75, 1574.05, 75291.29
457.00, 2.15, 684.01, 352.30, 195.49, 4.75, 1574.07, 75291.33
457.02, 2.15, 683.90, 352.29, 195.49, 4.73, 1574.12, 75291.37
457.05, 2.15, 683.79, 352.33, 195.49, 4.75, 1574.14, 75291.39
457.06, 2.15, 683.72, 352.40, 195.49, 4.78, 1574.18, 75291.41
457.09, 2.15, 683.57, 352.33, 195.50, 4.69, 1574.21, 75291.46
457.10, 2.15, 683.49, 352.33, 195.51, 4.69, 1574.25, 75291.48
457.13, 2.15, 683.34, 352.41, 195.56, 4.68, 1574.28, 75291.53
457.15, 2.15, 683.27, 352.44, 195.60, 4.73, 1574.32, 75291.56
457.18, 2.15, 683.12, 352.48, 195.62, 4.76, 1574.32, 75291.59
457.19, 2.15, 683.04, 352.51, 195.66, 4.75, 1574.38, 75291.62
457.22, 2.15, 682.90, 352.55, 195.70, 4.72, 1574.41, 75291.66
457.23, 2.15, 682.82, 352.57, 195.72, 4.72, 1574.45, 75291.68
457.25, 2.15, 682.71, 352.55, 195.79, 4.78, 1574.47, 75291.73
457.28, 2.15, 682.60, 352.55, 195.81, 4.79, 1574.50, 75291.75
457.30, 2.15, 682.49, 352.49, 195.86, 4.77, 1574.54, 75291.8
457.32, 2.15, 682.37, 352.47, 195.90, 4.76, 1574.56, 75291.81
457.34, 2.15, 682.26, 352.49, 195.95, 4.78, 1574.61, 75291.86
457.36, 2.15, 682.15, 352.49, 195.96, 4.80, 1574.63, 75291.88
457.38, 2.15, 682.04, 352.52, 196.00, 4.81, 1574.68, 75291.93
457.40, 2.15, 681.93, 352.52, 195.99, 4.83, 1574.70, 75291.95
457.42, 2.15, 681.81, 352.59, 195.97, 4.83, 1574.74, 75291.99
457.44, 2.15, 681.70, 352.67, 195.97, 4.87, 1574.77, 75292.02
457.46, 2.15, 681.59, 352.69, 196.01, 4.78, 1574.81, 75292.06
457.49, 2.15, 681.48, 352.69, 196.02, 4.78, 1574.83, 75292.09
457.51, 2.15, 681.37, 352.74, 196.08, 4.83, 1574.88, 75292.13
457.53, 2.15, 681.25, 352.79, 196.09, 4.86, 1574.90, 75292.15
457.54, 2.15, 681.18, 352.80, 196.13, 4.89, 1574.94, 75292.17
457.57, 2.15, 681.03, 352.82, 196.18, 4.85, 1574.97, 75292.22
457.58, 2.15, 680.95, 352.87, 196.22, 4.83, 1575.01, 75292.24
457.61, 2.15, 680.81, 352.97, 196.28, 4.82, 1575.03, 75292.29
457.62, 2.15, 680.73, 352.99, 196.32, 4.85, 1575.08, 75292.31
457.65, 2.15, 680.58, 352.98, 196.35, 4.88, 1575.08, 75292.37
457.67, 2.15, 680.47, 353.01, 196.40, 4.87, 1575.14, 75292.4
457.69, 2.15, 680.36, 352.98, 196.48, 4.87, 1575.17, 75292.42
457.70, 2.15, 680.28, 352.97, 196.50, 4.86, 1575.21, 75292.45
457.73, 2.15, 680.13, 353.03, 196.60, 4.89, 1575.23, 75292.48
457.74, 2.15, 680.06, 353.01, 196.63, 4.93, 1575.28, 75292.51
457.77, 2.15, 679.91, 353.08, 196.68, 4.92, 1575.30, 75292.55
457.78, 2.15, 679.83, 353.10, 196.71, 4.93, 1575.35, 75292.58
457.81, 2.15, 679.68, 353.14, 196.91, 4.91, 1575.37, 75292.63
457.82, 2.15, 679.61, 353.18, 197.03, 4.95, 1575.41, 75292.64
457.84, 2.15, 679.46, 353.15, 197.46, 4.89, 1575.44, 75292.69
457.85, 2.15, 679.38, 353.14, 197.83, 4.79, 1575.48, 75292.71
457.87, 2.15, 679.23, 353.20, 199.28, 4.60, 1575.50, 75292.76
457.88, 2.15, 679.12, 353.20, 200.30, 4.53, 1575.53, 75292.78
457.89, 2.15, 679.01, 353.05, 203.20, 4.40, 1575.57, 75292.82
457.89, 2.15, 678.94, 353.02, 205.07, 4.31, 1575.59, 75292.84
457.88, 2.15, 678.83, 353.04, 209.86, 4.26, 1575.64, 75292.89
457.86, 2.15, 678.72, 353.12, 212.56, 4.36, 1575.66, 75292.91
457.83, 2.15, 678.65, 353.11, 215.39, 4.59, 1575.70, 75292.94
457.75, 2.15, 678.54, 353.03, 220.96, 5.10, 1575.73, 75292.98
457.67, 2.15, 678.46, 353.30, 223.64, 5.27, 1575.75, 75293.01
457.58, 2.15, 678.39, 353.69, 229.04, 5.48, 1575.80, 75293.05
457.49, 2.15, 678.33, 353.74, 231.77, 5.49, 1575.82, 75293.09
457.39, 2.15, 678.27, 353.48, 237.23, 5.27, 1575.86, 75293.12
457.29, 2.15, 678.23, 353.36, 239.97, 5.06, 1575.89, 75293.16
457.18, 2.15, 678.20, 353.15, 245.47, 4.51, 1575.93, 75293.19
457.07, 2.15, 678.18, 353.16, 248.18, 4.25, 1575.95, 75293.23
456.95, 2.15, 678.16, 353.50, 253.22, 3.75, 1575.99, 75293.26
456.84, 2.15, 678.15, 353.71, 255.51, 3.54, 1576.03, 75293.29
456.73, 2.15, 678.14, 354.14, 259.59, 3.25, 1576.06, 75293.32
456.61, 2.15, 678.15, 354.32, 261.39, 3.06, 1576.09, 75293.36
456.50, 2.15, 678.17, 354.57, 264.62, 2.82, 1576.13, 75293.38
456.39, 2.15, 678.19, 354.66, 266.08, 2.72, 1576.15, 75293.42
456.28, 2.15, 678.22, 354.90, 268.64, 2.51, 1576.19, 75293.45
456.17, 2.15, 678.24, 354.94, 269.77, 2.46, 1576.22, 75293.49
456.06, 2.15, 678.28, 354.82, 271.78, 2.52, 1576.26, 75293.54
455.95, 2.15, 678.31, 354.82, 271.78, 2.52, 1576.26, 75293.54
455.85, 2.15, 678.34, 354.79, 272.63, 2.53, 1576.31, 75293.59
455.74, 2.15, 678.38, 354.50, 274.88, 2.55, 1576.35, 75293.63
455.67, 2.15, 678.41, 354.50, 274.88, 2.55, 1576.40, 75293.63
455.53, 2.15, 678.46, 354.04, 276.58, 2.57, 1576.43, 75293.7
455.46, 2.15, 678.49, 354.04, 276.58, 2.57, 1576.46, 75293.7
455.35, 2.15, 678.53, 353.29, 277.55, 2.47, 1576.50, 75293.73
455.25, 2.15, 678.58, 352.93, 277.96, 2.46, 1576.53, 75293.76
455.15, 2.15, 678.63, 351.96, 278.74, 2.43, 1576.56, 75293.8
455.05, 2.15, 678.68, 351.32, 279.06, 2.41, 1576.60, 75293.83
454.92, 2.15, 678.75, 350.06, 279.90, 2.39, 1576.62, 75293.89
454.86, 2.15, 678.79, 350.06, 279.90, 2.39, 1576.66, 75293.9
454.76, 2.15, 678.84, 349.51, 280.23, 2.46, 1576.66, 75293.94
454.66, 2.15, 678.89, 349.07, 280.37, 2.42, 1576.71, 75293.99
454.56, 2.15, 678.95, 348.88, 280.46, 2.27, 1576.75, 75294.03
454.47, 2.15, 679.00, 348.88, 280.46, 2.27, 1576.75, 75294.03
454.37, 2.15, 679.05, 348.71, 280.46, 2.18, 1576.80, 75294.06
454.27, 2.15, 679.10, 348.65, 280.47, 2.16, 1576.83, 75294.09
454.17, 2.15, 679.16, 348.72, 280.39, 2.15, 1576.87, 75294.14
454.08, 2.15, 679.21, 348.68, 280.21, 2.09, 1576.91, 75294.19
453.98, 2.15, 679.26, 348.62, 279.99, 2.05, 1576.95, 75294.23
453.88, 2.15, 679.31, 348.62, 279.99, 2.05, 1576.95, 75294.23
453.78, 2.15, 679.35, 348.35, 279.80, 2.27, 1577.00, 75294.27
453.68, 2.15, 679.40, 348.15, 279.64, 2.55, 1577.04, 75294.32
453.61, 2.15, 679.43, 348.15, 279.64, 2.55, 1577.09, 75294.32
453.48, 2.15, 679.48, 348.02, 279.59, 2.71, 1577.09, 75294.37
453.37, 2.15, 679.53, 348.03, 279.53, 2.77, 1577.13, 75294.41
453.27, 2.15, 679.56, 348.15, 279.48, 2.63, 1577.18, 75294.44
453.17, 2.15, 679.60, 348.24, 279.42, 2.46, 1577.21, 75294.48
453.06, 2.15, 679.63, 348.43, 279.16, 2.04, 1577.24, 75294.5
452.95, 2.15, 679.66, 348.52, 278.98, 1.85, 1577.27, 75294.54
452.85, 2.15, 679.69, 348.76, 278.44, 1.56, 1577.31, 75294.59
452.78, 2.15, 679.71, 348.76, 278.44, 1.56, 1577.36, 75294.59
452.64, 2.15, 679.75, 349.08, 277.68, 1.14, 1577.36, 75294.63
452.53, 2.15, 679.78, 349.15, 276.77, 1.02, 1577.40, 75294.66
452.42, 2.15, 679.80, 349.25, 276.25, 0.97, 1577.43, 75294.7
452.31, 2.15, 679.83, 349.22, 275.20, 0.93, 1577.47, 75294.73
452.21, 2.15, 679.85, 349.06, 274.69, 0.84, 1577.50, 75294.77
452.10, 2.15, 679.87, 348.92, 273.80, 0.74, 1577.54, 75294.79
451.99, 2.15, 679.89, 348.86, 273.39, 0.72, 1577.56, 75294.84
451.88, 2.15, 679.91, 348.62, 272.73, 0.59, 1577.60, 75294.88
451.77, 2.15, 679.93, 348.35, 272.19, 0.41, 1577.65, 75294.92
451.67, 2.15, 679.95, 348.35, 272.19, 0.41, 1577.65, 75294.92
451.56, 2.15, 679.97, 348.33, 271.87, 0.36, 1577.69, 75294.97
451.45, 2.15, 679.99, 348.04, 270.90, 0.12, 1577.74, 75294.99
451.38, 2.15, 680.00, 348.02, 270.60, 0.12, 1577.76, 75295.04
451.27, 2.15, 680.01, 348.29, 269.95, 0.19, 1577.81, 75295.06
451.16, 2.15, 680.03, 348.43, 269.60, 0.25, 1577.83, 75295.1
451.05, 2.15, 680.04, 348.79, 269.01, 0.32, 1577.87, 75295.15
450.94, 2.15, 680.06, 348.79, 269.01, 0.32, 1577.87, 75295.15
450.83, 2.15, 680.07, 349.48, 268.15, 0.25, 1577.94, 75295.21
450.72, 2.15, 680.08, 349.48, 268.15, 0.25, 1577.94, 75295.21
450.61, 2.15, 680.09, 350.01, 267.35, 0.27, 1578.01, 75295.28
450.50, 2.15, 680.10, 350.01, 267.35, 0.27, 1578.01, 75295.28
450.39, 2.15, 680.11, 350.22, 267.03, 0.25, 1578.05, 75295.32
450.28, 2.15, 680.12, 350.55, 266.91, 0.13, 1578.09, 75295.35
450.16, 2.15, 680.13, 350.73, 266.98, 0.12, 1578.12, 75295.39
450.05, 2.15, 680.14, 351.02, 267.37, 0.05, 1578.16, 75295.42
449.94, 2.15, 680.15, 351.23, 267.69, 0.08, 1578.19, 75295.46
449.83, 2.15, 680.15, 351.40, 268.50, 359.99, 1578.23, 75295.48
449.72, 2.15, 680.16, 351.40, 268.94, 359.94, 1578.26, 75295.52
449.61, 2.15, 680.16, 351.38, 269.82, 359.98, 1578.29, 75295.55
449.50, 2.15, 680.16, 351.34, 270.28, 359.96, 1578.32, 75295.59
449.38, 2.15, 680.17, 351.37, 271.16, 0.05, 1578.36, 75295.62
449.27, 2.15, 680.17, 351.37, 271.61, 0.06, 1578.39, 75295.66
449.16, 2.15, 680.18, 351.37, 272.50, 0.09, 1578.43, 75295.69
449.05, 2.15, 680.19, 351.20, 272.99, 0.12, 1578.45, 75295.73
448.94, 2.15, 680.20, 351.24, 274.10, 359.95, 1578.50, 75295.76
448.83, 2.15, 680.22, 351.29, 274.66, 359.86, 1578.53, 75295.8
448.72, 2.15, 680.23, 351.58, 275.83, 359.67, 1578.56, 75295.82
448.60, 2.15, 680.25, 351.80, 276.39, 359.60, 1578.59, 75295.86
448.49, 2.15, 680.26, 351.56, 277.44, 359.50, 1578.63, 75295.89
448.38, 2.15, 680.28, 351.44, 277.96, 359.33, 1578.66, 75295.93
448.27, 2.15, 680.30, 350.46, 278.86, 359.05, 1578.70, 75295.96
448.16, 2.15, 680.32, 350.20, 279.25, 358.85, 1578.73, 75295.99
448.05, 2.15, 680.35, 349.91, 279.99, 358.96, 1578.76, 75296.02
447.95, 2.15, 680.37, 349.75, 280.32, 358.96, 1578.79, 75296.06
447.84, 2.15, 680.39, 349.55, 280.96, 359.06, 1578.83, 75296.09
447.73, 2.15, 680.42, 349.43, 281.24, 359.08, 1578.86, 75296.13
447.66, 2.15, 680.44, 349.28, 281.63, 359.01, 1578.90, 75296.16
447.55, 2.15, 680.46, 349.12, 281.77, 359.02, 1578.93, 75296.2
447.44, 2.15, 680.49, 348.88, 281.98, 359.07, 1578.97, 75296.24
447.33, 2.15, 680.51, 348.88, 281.98, 359.07, 1578.97, 75296.24
447.23, 2.15, 680.54, 348.79, 281.99, 359.02, 1579.01, 75296.29
447.12, 2.15, 680.57, 348.98, 282.08, 358.84, 1579.05, 75296.33
447.01, 2.15, 680.59, 349.54, 282.12, 358.67, 1579.10, 75296.38
446.90, 2.15, 680.62, 349.54, 282.12, 358.67, 1579.10, 75296.38
446.80, 2.15, 680.64, 349.97, 282.22, 358.85, 1579.14, 75296.42
446.69, 2.15, 680.67, 350.82, 282.41, 359.04, 1579.19, 75296.46
446.58, 2.15, 680.70, 351.98, 282.64, 359.18, 1579.23, 75296.49
446.47, 2.15, 680.73, 352.77, 282.73, 359.36, 1579.27, 75296.53
446.40, 2.15, 680.74, 352.77, 282.73, 359.36, 1579.30, 75296.53
446.26, 2.15, 680.78, 353.94, 282.99, 359.80, 1579.30, 75296.58
446.15, 2.15, 680.81, 354.64, 283.29, 0.25, 1579.34, 75296.62
446.04, 2.15, 680.84, 355.19, 283.84, 0.74, 1579.39, 75296.66
445.97, 2.15, 680.86, 355.19, 283.84, 0.74, 1579.43, 75296.66
445.82, 2.15, 680.90, 355.40, 284.53, 1.19, 1579.43, 75296.71
445.72, 2.15, 680.93, 355.57, 285.08, 1.48, 1579.48, 75296.75
445.61, 2.15, 680.97, 355.73, 285.52, 1.77, 1579.52, 75296.8
445.54, 2.15, 680.99, 355.73, 285.52, 1.77, 1579.57, 75296.8
445.39, 2.15, 681.03, 355.76, 285.88, 1.83, 1579.57, 75296.84
445.29, 2.15, 681.07, 355.65, 286.11, 1.93, 1579.61, 75296.89
445.18, 2.15, 681.10, 355.55, 286.22, 1.99, 1579.66, 75296.94
445.11, 2.15, 681.12, 355.55, 286.22, 1.99, 1579.70, 75296.94
444.97, 2.15, 681.17, 355.38, 286.17, 1.98, 1579.70, 75296.98
444.86, 2.15, 681.20, 355.42, 285.99, 2.07, 1579.75, 75297.02
444.75, 2.15, 681.23, 355.44, 285.74, 2.19, 1579.79, 75297.07
444.68, 2.15, 681.26, 355.44, 285.74, 2.19, 1579.84, 75297.07
444.54, 2.15, 681.30, 355.54, 285.43, 2.40, 1579.84, 75297.11
444.43, 2.15, 681.33, 355.59, 285.17, 2.62, 1579.88, 75297.14
444.32, 2.15, 681.36, 355.61, 285.06, 2.70, 1579.91, 75297.18
444.21, 2.15, 681.39, 355.62, 284.87, 2.74, 1579.95, 75297.22
444.14, 2.15, 681.42, 355.58, 284.76, 2.77, 1579.99, 75297.26
444.07, 2.15, 681.44, 355.58, 284.76, 2.77, 1580.03, 75297.26
443.96, 2.15, 681.47, 355.57, 284.71, 2.80, 1580.06, 75297.29
443.82, 2.15, 681.51, 355.60, 284.67, 2.81, 1580.06, 75297.34
443.71, 2.15, 681.54, 355.64, 284.74, 2.62, 1580.11, 75297.38
